eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
3,,,26,Liverpool,0,FirstHalf,Start,Successful,0,0,,
3,,,32,Man Utd,0,FirstHalf,Start,Successful,0,0,,
4,369875,Dominik Szoboszlai,26,Liverpool,0,FirstHalf,Pass,Successful,50.2,50,26.5,47.4
5,136466,Freddie Woodman,26,Liverpool,0,FirstHalf,Pass,Successful,27.1,46.5,74.3,71.2
6,352825,Cody Gakpo,26,Liverpool,0,FirstHalf,Pass,Unsuccessful,74.3,71.2,96.3,29.7
4,402184,Senne Lammens,32,Man Utd,0,FirstHalf,BallRecovery,Successful,5.8,68.1,,
5,402184,Senne Lammens,32,Man Utd,0,FirstHalf,Pass,Successful,14.3,49.9,22.1,34.2
6,88526,Casemiro,32,Man Utd,0,FirstHalf,Pass,Successful,22.1,34.2,18.2,31.2
7,99487,Harry Maguire,32,Man Utd,0,FirstHalf,Pass,Successful,18.3,31.2,8.1,49.6
8,402184,Senne Lammens,32,Man Utd,0,FirstHalf,Pass,Successful,8.2,49.6,16.2,76.2
9,517341,Ayden Heaven,32,Man Utd,0,FirstHalf,Pass,Successful,18.4,76.9,5.5,64.2
10,402184,Senne Lammens,32,Man Utd,0,FirstHalf,Pass,Unsuccessful,8.1,66.4,55.9,91.2
7,355354,Curtis Jones,26,Liverpool,0,FirstHalf,Aerial,Successful,44.1,8.8,,
11,362758,Matheus Cunha,32,Man Utd,0,FirstHalf,Aerial,Unsuccessful,55.9,91.2,,
8,355354,Curtis Jones,26,Liverpool,0,FirstHalf,Pass,Unsuccessful,44.1,8.8,54.6,16
12,118244,Luke Shaw,32,Man Utd,0,FirstHalf,Aerial,Successful,44.3,88.4,,
9,392644,Jeremie Frimpong,26,Liverpool,0,FirstHalf,Aerial,Unsuccessful,55.7,11.6,,
29,118244,Luke Shaw,32,Man Utd,0,FirstHalf,Pass,Unsuccessful,33.3,90.4,35.2,89.8
10,392644,Jeremie Frimpong,26,Liverpool,0,FirstHalf,BallTouch,Successful,54.7,15.6,,
11,369875,Dominik Szoboszlai,26,Liverpool,0,FirstHalf,Pass,Successful,63.3,14.8,61.9,23.2
12,345319,Alexis Mac Allister,26,Liverpool,0,FirstHalf,Pass,Successful,61.9,23.2,68.4,23.2
13,394786,Florian Wirtz,26,Liverpool,0,FirstHalf,BallRecovery,Successful,68.4,23.2,,
14,394786,Florian Wirtz,26,Liverpool,0,FirstHalf,Pass,Successful,68.4,21.8,68.6,10.1
15,392644,Jeremie Frimpong,26,Liverpool,0,FirstHalf,Pass,Successful,68.6,8.5,67.7,11.6
16,394786,Florian Wirtz,26,Liverpool,0,FirstHalf,Pass,Unsuccessful,67.7,11.8,73.4,0
11028,424191,Benjamin Sesko,32,Man Utd,1,FirstHalf,OffsideGiven,Unsuccessful,89.3,53.2,,
14,118244,Luke Shaw,32,Man Utd,1,FirstHalf,Pass,Successful,34.3,100,13.4,87.4
15,517341,Ayden Heaven,32,Man Utd,1,FirstHalf,Pass,Successful,11.6,84.4,1.7,55.5
16,402184,Senne Lammens,32,Man Utd,1,FirstHalf,Pass,Successful,1.7,55.5,8.7,25
17,99487,Harry Maguire,32,Man Utd,1,FirstHalf,Pass,Successful,8.7,25,40.7,15.1
18,353377,Bryan Mbeumo,32,Man Utd,1,FirstHalf,Pass,Successful,40.7,15.1,32.8,21.6
19,88526,Casemiro,32,Man Utd,1,FirstHalf,Pass,Successful,32.8,23.4,45.4,40.8
20,424191,Benjamin Sesko,32,Man Utd,1,FirstHalf,Pass,Successful,45.3,39.9,50.5,20.7
21,353418,Diogo Dalot,32,Man Utd,1,FirstHalf,Pass,Successful,59.3,19.9,76.8,7.6
22,353377,Bryan Mbeumo,32,Man Utd,1,FirstHalf,Pass,Successful,84.8,22.5,92.5,26.1
23,123761,Bruno Fernandes,32,Man Utd,1,FirstHalf,Pass,Unsuccessful,92.6,26.1,87.9,36.6
18,95408,Virgil van Dijk,26,Liverpool,1,FirstHalf,Clearance,Successful,12.4,60.6,14.3,80.3
19,115726,Andy Robertson,26,Liverpool,1,FirstHalf,BallRecovery,Successful,14.3,80.3,,
20,115726,Andy Robertson,26,Liverpool,1,FirstHalf,Pass,Successful,14.3,80.3,25.6,89.6
21,394786,Florian Wirtz,26,Liverpool,1,FirstHalf,TakeOn,Successful,21.6,88.4,,
24,88526,Casemiro,32,Man Utd,1,FirstHalf,Challenge,Unsuccessful,78.4,11.6,,
22,394786,Florian Wirtz,26,Liverpool,1,FirstHalf,Pass,Successful,29.6,93.4,35.3,84.1
23,115726,Andy Robertson,26,Liverpool,1,FirstHalf,Pass,Unsuccessful,35.6,84,45.5,90
25,99487,Harry Maguire,32,Man Utd,1,FirstHalf,Pass,Successful,59.4,12.1,69.3,13.8
26,88526,Casemiro,32,Man Utd,1,FirstHalf,BallRecovery,Successful,69.4,13.8,,
27,88526,Casemiro,32,Man Utd,1,FirstHalf,Pass,Successful,69.4,13.8,81.4,11.1
28,123761,Bruno Fernandes,32,Man Utd,1,FirstHalf,OffsidePass,Successful,81.6,11.1,89.3,53.2
24,355354,Curtis Jones,26,Liverpool,1,FirstHalf,OffsideProvoked,Successful,13.6,42.1,,
25,136466,Freddie Woodman,26,Liverpool,2,FirstHalf,Pass,Successful,11.5,56.5,61.4,93.4
26,352825,Cody Gakpo,26,Liverpool,2,FirstHalf,Aerial,Successful,61.4,93.4,,
30,353418,Diogo Dalot,32,Man Utd,2,FirstHalf,Aerial,Unsuccessful,38.6,6.6,,
27,352825,Cody Gakpo,26,Liverpool,2,FirstHalf,BallTouch,Unsuccessful,62,93.4,,
32,353418,Diogo Dalot,32,Man Utd,2,FirstHalf,Pass,Successful,32.5,0,9.2,13.8
33,99487,Harry Maguire,32,Man Utd,3,FirstHalf,Pass,Successful,9.2,13.8,18.6,5.4
34,353418,Diogo Dalot,32,Man Utd,3,FirstHalf,Pass,Successful,18.8,5.4,4,47.1
35,402184,Senne Lammens,32,Man Utd,3,FirstHalf,Pass,Successful,4,47.1,11.5,74.7
36,517341,Ayden Heaven,32,Man Utd,3,FirstHalf,Pass,Successful,12.2,78.3,25.3,97.8
37,118244,Luke Shaw,32,Man Utd,3,FirstHalf,BallTouch,Unsuccessful,25.3,97.8,,
30,355354,Curtis Jones,26,Liverpool,3,FirstHalf,Pass,Successful,68.6,0,56.9,12.7
31,363884,Ryan Gravenberch,26,Liverpool,3,FirstHalf,Pass,Successful,40.5,6.8,14.5,36.4
32,136466,Freddie Woodman,26,Liverpool,3,FirstHalf,Pass,Unsuccessful,14.9,36.8,42.4,77.4
39,353377,Bryan Mbeumo,32,Man Utd,3,FirstHalf,BallRecovery,Successful,61.8,27.3,,
40,353377,Bryan Mbeumo,32,Man Utd,3,FirstHalf,Pass,Unsuccessful,65.9,29.4,66.9,31
33,345319,Alexis Mac Allister,26,Liverpool,3,FirstHalf,BlockedPass,Successful,33.1,69,,
34,95408,Virgil van Dijk,26,Liverpool,3,FirstHalf,Clearance,Successful,15.4,66.8,20.7,54.4
41,362758,Matheus Cunha,32,Man Utd,3,FirstHalf,Pass,Unsuccessful,81.3,54.1,81.3,50.8
35,95408,Virgil van Dijk,26,Liverpool,3,FirstHalf,Clearance,Successful,19.9,57,30,68
42,88526,Casemiro,32,Man Utd,3,FirstHalf,Pass,Successful,71.9,40.2,78,28.6
43,353377,Bryan Mbeumo,32,Man Utd,3,FirstHalf,Pass,Unsuccessful,78.2,17.4,100,66.4
37,95408,Virgil van Dijk,26,Liverpool,4,FirstHalf,Pass,Successful,4.9,57.4,5.8,47.7
38,136466,Freddie Woodman,26,Liverpool,4,FirstHalf,Pass,Unsuccessful,5,48.5,60.8,94.4
731,353418,Diogo Dalot,32,Man Utd,4,FirstHalf,Pass,Unsuccessful,41.6,16.1,52.8,15.9
40,394786,Florian Wirtz,26,Liverpool,4,FirstHalf,TakeOn,Unsuccessful,48.8,87.6,,
45,88526,Casemiro,32,Man Utd,4,FirstHalf,Tackle,Successful,51.2,12.3,,
46,353377,Bryan Mbeumo,32,Man Utd,4,FirstHalf,BallRecovery,Successful,55.4,6.9,,
47,353377,Bryan Mbeumo,32,Man Utd,4,FirstHalf,Pass,Unsuccessful,55.4,6.9,55.8,10.3
41,394786,Florian Wirtz,26,Liverpool,4,FirstHalf,BallTouch,Successful,49.6,89.4,,
48,88526,Casemiro,32,Man Utd,4,FirstHalf,TakeOn,Unsuccessful,57.3,17.2,,
42,369875,Dominik Szoboszlai,26,Liverpool,4,FirstHalf,Tackle,Unsuccessful,42.7,82.8,,
133,88526,Casemiro,32,Man Utd,4,FirstHalf,BallTouch,Successful,62.6,24.4,,
44,394786,Florian Wirtz,26,Liverpool,4,FirstHalf,BallTouch,Unsuccessful,51.2,58.2,,
49,,,32,Man Utd,4,FirstHalf,Foul,Successful,55.8,15.7,,
43,394786,Florian Wirtz,26,Liverpool,4,FirstHalf,Foul,Unsuccessful,44.2,84.4,,
50,99487,Harry Maguire,32,Man Utd,4,FirstHalf,Pass,Successful,52.9,22.3,42.5,31
51,460260,Kobbie Mainoo,32,Man Utd,4,FirstHalf,Pass,Successful,42.3,31.8,45.5,14.4
52,99487,Harry Maguire,32,Man Utd,5,FirstHalf,Pass,Successful,66.6,11.7,81.9,6
53,353418,Diogo Dalot,32,Man Utd,5,FirstHalf,Pass,Successful,84.1,8.4,93.9,20.2
54,353377,Bryan Mbeumo,32,Man Utd,5,FirstHalf,Pass,Successful,93.7,19.2,92.9,43.8
56,424191,Benjamin Sesko,32,Man Utd,5,FirstHalf,SavedShot,Successful,93,42.3,,
45,345957,Ibrahima Konaté,26,Liverpool,5,FirstHalf,Save,Successful,6.7,55.6,,
46,345957,Ibrahima Konaté,26,Liverpool,5,FirstHalf,CornerAwarded,Unsuccessful,2.8,64.2,,
55,424191,Benjamin Sesko,32,Man Utd,5,FirstHalf,CornerAwarded,Successful,97.2,35.8,,
57,353377,Bryan Mbeumo,32,Man Utd,5,FirstHalf,Pass,Unsuccessful,99.7,0.7,95.7,43.6
47,115726,Andy Robertson,26,Liverpool,5,FirstHalf,Clearance,Successful,3.3,58.3,18.4,46.4
58,362758,Matheus Cunha,32,Man Utd,5,FirstHalf,SavedShot,Successful,80.6,51.9,,
48,363884,Ryan Gravenberch,26,Liverpool,5,FirstHalf,Save,Successful,11.5,48.2,,
59,362758,Matheus Cunha,32,Man Utd,5,FirstHalf,Goal,Successful,84.7,54.3,,
49,369875,Dominik Szoboszlai,26,Liverpool,6,FirstHalf,Pass,Successful,50.6,49.7,40.6,47.9
962,363884,Ryan Gravenberch,26,Liverpool,6,FirstHalf,Pass,Successful,39.8,44.4,36.3,22.5
11054,352825,Cody Gakpo,26,Liverpool,7,FirstHalf,OffsideGiven,Unsuccessful,92.7,54.5,,
963,355354,Curtis Jones,26,Liverpool,7,FirstHalf,Pass,Successful,36.3,22.5,47.4,33.4
964,345319,Alexis Mac Allister,26,Liverpool,7,FirstHalf,Pass,Successful,47.4,33.4,57.6,13.8
965,369875,Dominik Szoboszlai,26,Liverpool,7,FirstHalf,Pass,Successful,57.6,13.8,39.8,15
966,355354,Curtis Jones,26,Liverpool,7,FirstHalf,Pass,Successful,39.8,15,27.1,42.7
967,345957,Ibrahima Konaté,26,Liverpool,7,FirstHalf,Pass,Successful,27.1,42.7,27.9,69.2
968,95408,Virgil van Dijk,26,Liverpool,7,FirstHalf,Pass,Unsuccessful,27.9,69.2,70.7,66.6
60,99487,Harry Maguire,32,Man Utd,7,FirstHalf,Pass,Unsuccessful,27.1,39.4,42.4,19.8
51,345319,Alexis Mac Allister,26,Liverpool,7,FirstHalf,Pass,Successful,58,79.4,62.7,84.1
52,115726,Andy Robertson,26,Liverpool,7,FirstHalf,Pass,Successful,64.9,87.9,71.6,47.7
53,369875,Dominik Szoboszlai,26,Liverpool,7,FirstHalf,Pass,Successful,76.2,40.7,85.3,25.8
54,392644,Jeremie Frimpong,26,Liverpool,7,FirstHalf,OffsidePass,Successful,84,24.2,92.7,54.5
61,99487,Harry Maguire,32,Man Utd,7,FirstHalf,OffsideProvoked,Successful,15.1,55.6,,
62,517341,Ayden Heaven,32,Man Utd,8,FirstHalf,Pass,Successful,13.4,60.1,11.6,47.2
63,402184,Senne Lammens,32,Man Utd,8,FirstHalf,Pass,Successful,7.3,45,7.8,19.5
64,99487,Harry Maguire,32,Man Utd,8,FirstHalf,Pass,Unsuccessful,7.8,16.6,58.2,17.5
55,95408,Virgil van Dijk,26,Liverpool,8,FirstHalf,Pass,Unsuccessful,45.7,83,65.4,100
66,353418,Diogo Dalot,32,Man Utd,8,FirstHalf,Pass,Successful,31.4,0,35.4,11.4
67,88526,Casemiro,32,Man Utd,8,FirstHalf,Pass,Successful,35.4,11.4,31.3,6.7
68,353418,Diogo Dalot,32,Man Utd,8,FirstHalf,Pass,Successful,31.3,6.7,34.2,12.6
69,88526,Casemiro,32,Man Utd,8,FirstHalf,Pass,Successful,34.2,12.6,18.8,17.1
70,99487,Harry Maguire,32,Man Utd,8,FirstHalf,Pass,Successful,18.4,19.9,21.6,13.2
71,88526,Casemiro,32,Man Utd,8,FirstHalf,Pass,Successful,21.6,13,5.2,45
72,402184,Senne Lammens,32,Man Utd,8,FirstHalf,Pass,Successful,5.2,45,21,76.8
73,517341,Ayden Heaven,32,Man Utd,8,FirstHalf,BallTouch,Successful,21.1,77.4,,
74,118244,Luke Shaw,32,Man Utd,8,FirstHalf,Pass,Successful,28.9,92.1,24.6,86.4
75,517341,Ayden Heaven,32,Man Utd,8,FirstHalf,Pass,Successful,24.6,86.4,29.1,94.5
76,118244,Luke Shaw,32,Man Utd,8,FirstHalf,Pass,Unsuccessful,29.1,94.5,30.7,95.5
57,392644,Jeremie Frimpong,26,Liverpool,8,FirstHalf,BlockedPass,Successful,69.3,4.5,,
58,392644,Jeremie Frimpong,26,Liverpool,8,FirstHalf,TakeOn,Unsuccessful,84.4,7.6,,
79,118244,Luke Shaw,32,Man Utd,8,FirstHalf,Tackle,Successful,15.6,92.4,,
77,517341,Ayden Heaven,32,Man Utd,8,FirstHalf,Pass,Unsuccessful,9.6,87.4,10.9,88.3
59,369875,Dominik Szoboszlai,26,Liverpool,8,FirstHalf,BlockedPass,Successful,89.1,11.7,,
80,118244,Luke Shaw,32,Man Utd,9,FirstHalf,Pass,Successful,21.1,100,32,93.7
81,362758,Matheus Cunha,32,Man Utd,9,FirstHalf,Pass,Unsuccessful,29.9,92.8,33.7,88.2
61,345957,Ibrahima Konaté,26,Liverpool,9,FirstHalf,Pass,Successful,73.8,10.9,75,14.2
62,345319,Alexis Mac Allister,26,Liverpool,9,FirstHalf,BallTouch,Successful,75,14.2,,
63,345957,Ibrahima Konaté,26,Liverpool,9,FirstHalf,Aerial,Successful,67.8,15,,
82,424191,Benjamin Sesko,32,Man Utd,9,FirstHalf,Aerial,Unsuccessful,32.2,85,,
64,345957,Ibrahima Konaté,26,Liverpool,9,FirstHalf,Pass,Successful,69.6,15.4,73.8,11
65,363884,Ryan Gravenberch,26,Liverpool,9,FirstHalf,Pass,Successful,74.2,10.9,77.5,18.8
66,369875,Dominik Szoboszlai,26,Liverpool,9,FirstHalf,Pass,Successful,77.6,19.4,78.2,31.7
67,352825,Cody Gakpo,26,Liverpool,9,FirstHalf,BallRecovery,Successful,78.2,31.7,,
68,352825,Cody Gakpo,26,Liverpool,9,FirstHalf,TakeOn,Unsuccessful,79,26.8,,
83,460260,Kobbie Mainoo,32,Man Utd,9,FirstHalf,Tackle,Unsuccessful,21,73.2,,
69,352825,Cody Gakpo,26,Liverpool,9,FirstHalf,BallTouch,Successful,80,28.3,,
86,460260,Kobbie Mainoo,32,Man Utd,9,FirstHalf,BallTouch,Successful,26.9,73.3,,
84,99487,Harry Maguire,32,Man Utd,9,FirstHalf,Pass,Unsuccessful,22.4,66.7,22.9,66.1
70,369875,Dominik Szoboszlai,26,Liverpool,9,FirstHalf,BlockedPass,Successful,77.1,33.9,,
90,99487,Harry Maguire,32,Man Utd,9,FirstHalf,BallTouch,Successful,24.9,59.7,,
98,369875,Dominik Szoboszlai,26,Liverpool,9,FirstHalf,BallTouch,Successful,77.1,54.5,,
85,99487,Harry Maguire,32,Man Utd,9,FirstHalf,Pass,Unsuccessful,22.9,66.1,29.3,70.3
71,363884,Ryan Gravenberch,26,Liverpool,9,FirstHalf,Pass,Successful,64.4,25.7,60.4,11.2
72,355354,Curtis Jones,26,Liverpool,9,FirstHalf,Pass,Successful,59.6,23,62.5,27.1
73,345319,Alexis Mac Allister,26,Liverpool,9,FirstHalf,Pass,Successful,62.6,27.1,64.3,8.9
74,363884,Ryan Gravenberch,26,Liverpool,9,FirstHalf,Pass,Successful,65.6,9.7,61.1,18
75,355354,Curtis Jones,26,Liverpool,9,FirstHalf,Pass,Successful,63.9,25.3,56.4,38.3
76,345957,Ibrahima Konaté,26,Liverpool,9,FirstHalf,Pass,Successful,56.4,38.3,47.7,64.6
77,95408,Virgil van Dijk,26,Liverpool,9,FirstHalf,Pass,Successful,47.6,65.6,48.8,86.7
78,115726,Andy Robertson,26,Liverpool,9,FirstHalf,Pass,Successful,48.7,86.7,41.7,66.4
79,95408,Virgil van Dijk,26,Liverpool,9,FirstHalf,Pass,Successful,43.8,58.5,45.1,34.2
80,345957,Ibrahima Konaté,26,Liverpool,9,FirstHalf,Pass,Successful,45.4,33.3,49.7,16
81,355354,Curtis Jones,26,Liverpool,9,FirstHalf,Pass,Successful,46.5,11.8,53.9,33.6
82,345319,Alexis Mac Allister,26,Liverpool,9,FirstHalf,Pass,Successful,53.9,33.6,60.6,18.3
83,369875,Dominik Szoboszlai,26,Liverpool,9,FirstHalf,Pass,Successful,77.2,18.4,90.2,17.2
84,363884,Ryan Gravenberch,26,Liverpool,9,FirstHalf,Pass,Unsuccessful,87.8,19.2,89.2,35
87,517341,Ayden Heaven,32,Man Utd,9,FirstHalf,Clearance,Successful,6.4,64.5,41.4,97.9
85,355354,Curtis Jones,26,Liverpool,10,FirstHalf,Pass,Successful,60.7,14.4,59.5,33.8
86,345319,Alexis Mac Allister,26,Liverpool,10,FirstHalf,Pass,Successful,58,45.1,56.4,75
87,95408,Virgil van Dijk,26,Liverpool,10,FirstHalf,Pass,Successful,57.9,76.5,53.5,57.3
88,345319,Alexis Mac Allister,26,Liverpool,10,FirstHalf,Pass,Successful,53.5,57.3,56.6,24.1
89,355354,Curtis Jones,26,Liverpool,10,FirstHalf,Pass,Unsuccessful,56.7,22.9,100,23.8
88,517341,Ayden Heaven,32,Man Utd,10,FirstHalf,ShieldBallOpp,Successful,4.9,73.8,,
91,517341,Ayden Heaven,32,Man Utd,10,FirstHalf,Pass,Successful,4.4,59.2,3.6,48
92,402184,Senne Lammens,32,Man Utd,10,FirstHalf,Pass,Successful,5.4,46.3,12.9,79.3
93,517341,Ayden Heaven,32,Man Utd,10,FirstHalf,Pass,Successful,20.8,80.5,31.8,66.4
94,362758,Matheus Cunha,32,Man Utd,10,FirstHalf,Pass,Successful,31.3,61.9,31.4,14.2
95,353418,Diogo Dalot,32,Man Utd,10,FirstHalf,Pass,Unsuccessful,39.9,13.5,47.7,21.7
91,352825,Cody Gakpo,26,Liverpool,10,FirstHalf,Interception,Successful,54,79.1,,
92,115726,Andy Robertson,26,Liverpool,11,FirstHalf,BallRecovery,Successful,28.4,79.4,,
93,115726,Andy Robertson,26,Liverpool,11,FirstHalf,Pass,Successful,27.9,79.7,15.1,58.9
94,136466,Freddie Woodman,26,Liverpool,11,FirstHalf,Pass,Successful,14.9,58.6,44.4,85.5
95,352825,Cody Gakpo,26,Liverpool,11,FirstHalf,Aerial,Successful,44.4,85.5,,
96,362758,Matheus Cunha,32,Man Utd,11,FirstHalf,Aerial,Unsuccessful,55.6,14.5,,
96,352825,Cody Gakpo,26,Liverpool,11,FirstHalf,Pass,Unsuccessful,44.4,85.5,56.9,82.6
97,353418,Diogo Dalot,32,Man Utd,11,FirstHalf,BallRecovery,Successful,44.4,16.8,,
98,353418,Diogo Dalot,32,Man Utd,11,FirstHalf,Pass,Successful,44.4,16.8,35.2,17.1
99,99487,Harry Maguire,32,Man Utd,11,FirstHalf,Pass,Successful,35.2,17.1,41.5,7.9
100,353418,Diogo Dalot,32,Man Utd,11,FirstHalf,Pass,Successful,41.5,7.9,42.4,27.9
101,460260,Kobbie Mainoo,32,Man Utd,11,FirstHalf,Pass,Successful,42.4,27.9,29.1,25.5
102,99487,Harry Maguire,32,Man Utd,11,FirstHalf,Pass,Successful,29.6,28.2,28.5,58.6
103,517341,Ayden Heaven,32,Man Utd,11,FirstHalf,Pass,Successful,27.2,65.2,7.4,52.9
104,402184,Senne Lammens,32,Man Utd,11,FirstHalf,Pass,Successful,7.4,52.9,16,23.4
105,99487,Harry Maguire,32,Man Utd,11,FirstHalf,Pass,Successful,17.2,22,27.2,27.6
106,88526,Casemiro,32,Man Utd,11,FirstHalf,Pass,Successful,27.3,27.6,27.3,38.1
107,460260,Kobbie Mainoo,32,Man Utd,11,FirstHalf,Foul,Successful,32,36.3,,
97,369875,Dominik Szoboszlai,26,Liverpool,11,FirstHalf,Foul,Unsuccessful,68,63.7,,
108,88526,Casemiro,32,Man Utd,11,FirstHalf,Pass,Successful,39.1,40.9,35.3,47.4
109,460260,Kobbie Mainoo,32,Man Utd,11,FirstHalf,Pass,Successful,42.5,51.1,48.4,10.9
110,99487,Harry Maguire,32,Man Utd,11,FirstHalf,Pass,Successful,47.7,12,48.4,37.3
111,88526,Casemiro,32,Man Utd,12,FirstHalf,Pass,Successful,48.7,38.4,42.6,49.5
112,460260,Kobbie Mainoo,32,Man Utd,12,FirstHalf,Pass,Successful,45.8,58.8,44.1,88
113,517341,Ayden Heaven,32,Man Utd,12,FirstHalf,Pass,Successful,44.1,88,55.3,92.1
114,118244,Luke Shaw,32,Man Utd,12,FirstHalf,Pass,Successful,55.3,92.1,54.7,87.7
115,460260,Kobbie Mainoo,32,Man Utd,12,FirstHalf,Pass,Unsuccessful,54.7,87.7,42.6,87.4
99,369875,Dominik Szoboszlai,26,Liverpool,12,FirstHalf,TakeOn,Unsuccessful,60.4,14.3,,
116,517341,Ayden Heaven,32,Man Utd,12,FirstHalf,Tackle,Successful,39.6,85.7,,
117,99487,Harry Maguire,32,Man Utd,12,FirstHalf,Pass,Unsuccessful,36.2,52.8,47.5,70.9
100,363884,Ryan Gravenberch,26,Liverpool,12,FirstHalf,Pass,Successful,56.5,28.2,68.6,60.8
101,352825,Cody Gakpo,26,Liverpool,12,FirstHalf,BallRecovery,Successful,67.3,67.3,,
102,352825,Cody Gakpo,26,Liverpool,12,FirstHalf,Pass,Successful,67.1,73.2,75.7,84.6
103,115726,Andy Robertson,26,Liverpool,12,FirstHalf,BallTouch,Unsuccessful,85.6,87.6,,
119,353377,Bryan Mbeumo,32,Man Utd,12,FirstHalf,BallTouch,Unsuccessful,12.6,5.4,,
105,115726,Andy Robertson,26,Liverpool,12,FirstHalf,Pass,Successful,82.5,100,63,89.7
106,345319,Alexis Mac Allister,26,Liverpool,12,FirstHalf,Pass,Successful,62.7,88.2,63.7,69
107,363884,Ryan Gravenberch,26,Liverpool,12,FirstHalf,TakeOn,Successful,70.4,65.7,,
121,88526,Casemiro,32,Man Utd,12,FirstHalf,Challenge,Unsuccessful,29.6,34.3,,
108,363884,Ryan Gravenberch,26,Liverpool,12,FirstHalf,Pass,Successful,64.9,67.9,72.1,73.5
109,394786,Florian Wirtz,26,Liverpool,12,FirstHalf,Pass,Successful,72.4,72.9,73.8,58.6
110,363884,Ryan Gravenberch,26,Liverpool,12,FirstHalf,Pass,Successful,74.4,58.5,76.7,46.4
111,369875,Dominik Szoboszlai,26,Liverpool,12,FirstHalf,Pass,Successful,77,45.3,84.3,28.3
112,392644,Jeremie Frimpong,26,Liverpool,12,FirstHalf,Pass,Successful,85.3,26.3,80.1,32.7
113,369875,Dominik Szoboszlai,26,Liverpool,12,FirstHalf,Pass,Successful,80.1,32.7,71.8,36.1
114,355354,Curtis Jones,26,Liverpool,12,FirstHalf,Pass,Successful,71.1,36.4,65.3,59.9
115,345957,Ibrahima Konaté,26,Liverpool,12,FirstHalf,Pass,Successful,65,60.5,58.9,70.5
116,95408,Virgil van Dijk,26,Liverpool,12,FirstHalf,Pass,Successful,58.6,70.9,68.1,69.6
117,345319,Alexis Mac Allister,26,Liverpool,12,FirstHalf,Pass,Successful,68.3,72,75.4,91.7
118,115726,Andy Robertson,26,Liverpool,12,FirstHalf,Pass,Successful,75.7,91.8,66.2,87.1
119,345319,Alexis Mac Allister,26,Liverpool,13,FirstHalf,Pass,Successful,66.2,89.7,67.5,79.4
120,394786,Florian Wirtz,26,Liverpool,13,FirstHalf,Pass,Successful,67.5,79.4,54.9,79.4
121,95408,Virgil van Dijk,26,Liverpool,13,FirstHalf,Pass,Successful,54.9,79.4,61.6,88.5
122,345319,Alexis Mac Allister,26,Liverpool,13,FirstHalf,Pass,Unsuccessful,67.3,83,72.2,65.5
122,460260,Kobbie Mainoo,32,Man Utd,13,FirstHalf,BallRecovery,Successful,28.5,37.9,,
123,460260,Kobbie Mainoo,32,Man Utd,13,FirstHalf,Pass,Successful,28.5,37.9,33.7,39.1
124,123761,Bruno Fernandes,32,Man Utd,13,FirstHalf,Pass,Successful,33.7,39.1,30,32.2
125,88526,Casemiro,32,Man Utd,13,FirstHalf,Pass,Successful,30,32.2,45.7,11.2
126,353377,Bryan Mbeumo,32,Man Utd,13,FirstHalf,Pass,Successful,50.5,14.7,80.3,16.2
127,123761,Bruno Fernandes,32,Man Utd,13,FirstHalf,Pass,Successful,82.8,16.6,91.6,54.1
128,424191,Benjamin Sesko,32,Man Utd,13,FirstHalf,SavedShot,Successful,91.6,54.1,,
123,136466,Freddie Woodman,26,Liverpool,13,FirstHalf,Save,Successful,4.5,47.6,,
129,362758,Matheus Cunha,32,Man Utd,13,FirstHalf,Pass,Successful,90.6,79.8,79.2,75.6
130,118244,Luke Shaw,32,Man Utd,13,FirstHalf,Pass,Successful,87.2,75,96.3,39.9
131,123761,Bruno Fernandes,32,Man Utd,13,FirstHalf,Pass,Unsuccessful,96.4,41.3,97.2,51.5
124,136466,Freddie Woodman,26,Liverpool,13,FirstHalf,Clearance,Successful,1.7,50.9,3.7,49.5
132,424191,Benjamin Sesko,32,Man Utd,13,FirstHalf,Goal,Successful,97.1,50.1,,
126,369875,Dominik Szoboszlai,26,Liverpool,16,FirstHalf,Pass,Successful,49.8,50.3,38.7,46.1
127,363884,Ryan Gravenberch,26,Liverpool,16,FirstHalf,Pass,Successful,38.7,46.1,35.6,32.7
128,355354,Curtis Jones,26,Liverpool,16,FirstHalf,Pass,Successful,34.6,31.8,33.9,40.1
129,363884,Ryan Gravenberch,26,Liverpool,16,FirstHalf,Pass,Successful,33.9,40.1,23.1,47.4
130,345957,Ibrahima Konaté,26,Liverpool,16,FirstHalf,Pass,Successful,23.1,47.4,8.9,47.9
131,136466,Freddie Woodman,26,Liverpool,16,FirstHalf,Pass,Successful,8.8,47.9,16.2,20.6
132,355354,Curtis Jones,26,Liverpool,17,FirstHalf,Pass,Successful,11.9,22,32.7,65.3
133,394786,Florian Wirtz,26,Liverpool,17,FirstHalf,Pass,Successful,34.1,66.4,35.1,89.7
134,115726,Andy Robertson,26,Liverpool,17,FirstHalf,Pass,Successful,68.6,85.8,88,90.9
135,394786,Florian Wirtz,26,Liverpool,17,FirstHalf,Pass,Unsuccessful,95.9,90.3,96.3,67.7
134,99487,Harry Maguire,32,Man Utd,17,FirstHalf,Clearance,Successful,4.7,36.7,21.4,21.1
136,115726,Andy Robertson,26,Liverpool,17,FirstHalf,Pass,Successful,78.6,86.8,70.3,79.4
