eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
612,315275,Tyler Adams,461,USA,53,SecondHalf,Pass,Unsuccessful,32.9,30.7,63.7,33.1
408,344639,Omar Alderete,417,Paraguay,53,SecondHalf,Pass,Successful,28.5,62.7,53.2,54.6
409,446133,Diego Gómez,417,Paraguay,53,SecondHalf,Pass,Successful,53.2,54.6,57,67
410,376914,Mauricio,417,Paraguay,53,SecondHalf,Pass,Successful,57,67,37.1,75.6
411,202096,Júnior Alonso,417,Paraguay,53,SecondHalf,Pass,Successful,36.1,67.3,30.9,36.3
412,103383,Gustavo Gómez,417,Paraguay,53,SecondHalf,Pass,Successful,30.7,30.9,41.5,4.2
413,392316,Juan José Cáceres,417,Paraguay,53,SecondHalf,Pass,Unsuccessful,38.8,27,49.4,88.3
613,440159,Alex Freeman,461,USA,53,SecondHalf,Aerial,Successful,50.6,11.7,,
414,376914,Mauricio,417,Paraguay,53,SecondHalf,Aerial,Unsuccessful,49.4,88.3,,
614,440159,Alex Freeman,461,USA,53,SecondHalf,Interception,Successful,47.5,16.6,,
416,202096,Júnior Alonso,417,Paraguay,53,SecondHalf,Pass,Successful,28.6,100,36.9,95.8
417,376914,Mauricio,417,Paraguay,53,SecondHalf,Pass,Successful,36.9,95.8,28.1,98.7
418,202096,Júnior Alonso,417,Paraguay,53,SecondHalf,Pass,Successful,25.8,92.7,9.2,61
419,540684,Orlando Gill,417,Paraguay,53,SecondHalf,Pass,Unsuccessful,9.3,60.3,25.4,50.4
616,397465,Malik Tillman,461,USA,53,SecondHalf,BallRecovery,Successful,73.5,52.6,,
617,397465,Malik Tillman,461,USA,53,SecondHalf,Pass,Unsuccessful,74.5,48.4,82.1,45.6
420,344639,Omar Alderete,417,Paraguay,53,SecondHalf,Interception,Successful,17.9,54.4,,
421,344639,Omar Alderete,417,Paraguay,53,SecondHalf,Clearance,Successful,17.1,56.8,20.2,100
619,440159,Alex Freeman,461,USA,54,SecondHalf,Pass,Unsuccessful,82.6,0,90.7,23.7
423,344639,Omar Alderete,417,Paraguay,54,SecondHalf,Clearance,Successful,9.2,71.4,25.8,100
621,440159,Alex Freeman,461,USA,54,SecondHalf,Pass,Unsuccessful,66.6,0,84,15
425,303656,Andrés Cubas,417,Paraguay,54,SecondHalf,Pass,Unsuccessful,13.3,70.5,24.4,76
622,397465,Malik Tillman,461,USA,54,SecondHalf,Pass,Successful,75,17.7,86.6,24
623,384065,Folarin Balogun,461,USA,54,SecondHalf,BallTouch,Unsuccessful,86.4,24,,
426,202096,Júnior Alonso,417,Paraguay,54,SecondHalf,Clearance,Successful,4.7,76.8,6.7,100
625,440159,Alex Freeman,461,USA,54,SecondHalf,Pass,Successful,89.9,0,86.8,5.7
626,379205,Sergiño Dest,461,USA,54,SecondHalf,Pass,Successful,86.4,3.9,92.5,3.6
627,338275,Weston McKennie,461,USA,54,SecondHalf,Pass,Successful,93.3,3.6,88.5,7.6
428,417747,Julio Enciso,417,Paraguay,55,SecondHalf,Challenge,Unsuccessful,9.1,94,,
628,379205,Sergiño Dest,461,USA,55,SecondHalf,TakeOn,Successful,90.9,6,,
629,379205,Sergiño Dest,461,USA,55,SecondHalf,TakeOn,Unsuccessful,94.4,3.6,,
429,417747,Julio Enciso,417,Paraguay,55,SecondHalf,Tackle,Successful,5.6,96.4,,
631,440159,Alex Freeman,461,USA,55,SecondHalf,Pass,Successful,94.7,0,94.4,30.3
641,379205,Sergiño Dest,461,USA,55,SecondHalf,BallTouch,Unsuccessful,92.3,30.3,,
442,446133,Diego Gómez,417,Paraguay,55,SecondHalf,Clearance,Successful,9.5,54,12.6,60
431,303656,Andrés Cubas,417,Paraguay,55,SecondHalf,Pass,Successful,8.5,67.8,4.9,69.6
432,202096,Júnior Alonso,417,Paraguay,55,SecondHalf,Pass,Unsuccessful,4.9,69.6,20.4,64.5
632,393132,Sebastian Berhalter,461,USA,55,SecondHalf,BallTouch,Unsuccessful,80.7,30.9,,
471,446133,Diego Gómez,417,Paraguay,55,SecondHalf,Pass,Successful,14.9,60.6,18.2,64.6
433,303656,Andrés Cubas,417,Paraguay,55,SecondHalf,BallTouch,Unsuccessful,19.4,67.2,,
633,338275,Weston McKennie,461,USA,55,SecondHalf,Pass,Unsuccessful,80.2,28.6,82.6,31.9
434,303656,Andrés Cubas,417,Paraguay,55,SecondHalf,BallTouch,Successful,19.4,67.2,,
635,379205,Sergiño Dest,461,USA,55,SecondHalf,Pass,Successful,82.9,32.8,88.4,11.8
636,338275,Weston McKennie,461,USA,55,SecondHalf,Pass,Successful,87.5,2.7,86.5,16.3
637,379205,Sergiño Dest,461,USA,55,SecondHalf,Pass,Successful,86.5,16.3,80.9,18.7
638,338275,Weston McKennie,461,USA,55,SecondHalf,Pass,Unsuccessful,76.8,27.2,77.6,29.7
437,303656,Andrés Cubas,417,Paraguay,55,SecondHalf,Pass,Successful,17.5,74.8,22.8,80.5
438,376914,Mauricio,417,Paraguay,55,SecondHalf,BallRecovery,Successful,23.7,80.1,,
439,376914,Mauricio,417,Paraguay,55,SecondHalf,Pass,Successful,24.5,76.9,26.8,52.9
440,446133,Diego Gómez,417,Paraguay,55,SecondHalf,Pass,Unsuccessful,25.5,54.3,26.6,52.9
640,384065,Folarin Balogun,461,USA,55,SecondHalf,BlockedPass,Successful,73.4,47.1,,
639,315275,Tyler Adams,461,USA,55,SecondHalf,Foul,Successful,63,43.2,,
441,303656,Andrés Cubas,417,Paraguay,55,SecondHalf,Foul,Unsuccessful,37,56.8,,
642,397465,Malik Tillman,461,USA,56,SecondHalf,Pass,Successful,69,44.5,82.5,44.4
643,384065,Folarin Balogun,461,USA,56,SecondHalf,Pass,Successful,84.1,43.5,79.5,29.2
644,379205,Sergiño Dest,461,USA,56,SecondHalf,Pass,Unsuccessful,79.4,29.7,81.2,28.9
443,303656,Andrés Cubas,417,Paraguay,56,SecondHalf,BlockedPass,Successful,18.8,71.1,,
444,417747,Julio Enciso,417,Paraguay,56,SecondHalf,BallRecovery,Successful,28.9,62.1,,
445,417747,Julio Enciso,417,Paraguay,56,SecondHalf,Pass,Unsuccessful,28.9,62.1,34.7,49.6
675,393132,Sebastian Berhalter,461,USA,56,SecondHalf,BallTouch,Successful,55.6,42.7,,
446,303924,Miguel Almirón,417,Paraguay,56,SecondHalf,Pass,Successful,30.8,40.2,27.5,21
447,392316,Juan José Cáceres,417,Paraguay,56,SecondHalf,Pass,Unsuccessful,27.1,21.3,43.3,36.1
645,315275,Tyler Adams,461,USA,56,SecondHalf,Pass,Successful,56,63,65,67.5
646,397465,Malik Tillman,461,USA,56,SecondHalf,BallRecovery,Successful,65.2,67.5,,
647,397465,Malik Tillman,461,USA,56,SecondHalf,Pass,Successful,65.2,67.5,78,82.8
648,306581,Antonee Robinson,461,USA,56,SecondHalf,TakeOn,Successful,82.9,80,,
448,392316,Juan José Cáceres,417,Paraguay,56,SecondHalf,Challenge,Unsuccessful,17.1,20,,
649,306581,Antonee Robinson,461,USA,56,SecondHalf,Pass,Successful,92.9,80.4,90.8,25.9
650,338275,Weston McKennie,461,USA,56,SecondHalf,Pass,Successful,94.2,24.9,87.3,39.7
651,397465,Malik Tillman,461,USA,56,SecondHalf,SavedShot,Successful,87.3,39.7,,
449,303656,Andrés Cubas,417,Paraguay,56,SecondHalf,Save,Successful,9,57.4,,
652,395401,Chris Richards,461,USA,56,SecondHalf,Pass,Successful,53.4,28.2,60.7,2.1
653,440159,Alex Freeman,461,USA,56,SecondHalf,BallTouch,Unsuccessful,61,1.8,,
493,135057,Antonio Sanabria,417,Paraguay,56,SecondHalf,Pass,Successful,31.2,100,43.9,92.2
451,417747,Julio Enciso,417,Paraguay,57,SecondHalf,Foul,Successful,34,93.6,,
654,395401,Chris Richards,461,USA,57,SecondHalf,Foul,Unsuccessful,66,6.4,,
452,376914,Mauricio,417,Paraguay,57,SecondHalf,Pass,Successful,33.4,92.7,26.2,75.9
453,303656,Andrés Cubas,417,Paraguay,57,SecondHalf,Pass,Successful,26.2,75.7,31.2,65.1
454,446133,Diego Gómez,417,Paraguay,57,SecondHalf,Pass,Successful,31,65.1,27.3,73.5
455,303656,Andrés Cubas,417,Paraguay,57,SecondHalf,Pass,Successful,27.3,73.5,10.9,58.8
456,540684,Orlando Gill,417,Paraguay,57,SecondHalf,Pass,Successful,10.7,58.8,17.2,86.1
457,344639,Omar Alderete,417,Paraguay,57,SecondHalf,Pass,Successful,16.9,87.1,30.3,79.2
458,376914,Mauricio,417,Paraguay,57,SecondHalf,Pass,Unsuccessful,31.6,80.2,65.8,54.9
774,85006,Tim Ream,461,USA,57,SecondHalf,BallRecovery,Successful,50,50,,
776,85006,Tim Ream,461,USA,57,SecondHalf,Pass,Successful,40.1,48,48.3,41.7
777,315275,Tyler Adams,461,USA,57,SecondHalf,Pass,Unsuccessful,50.5,46.2,60.5,48.1
655,338275,Weston McKennie,461,USA,57,SecondHalf,Pass,Unsuccessful,56.2,36.3,67.4,63.3
459,446133,Diego Gómez,417,Paraguay,57,SecondHalf,Interception,Successful,32.6,36.7,,
460,103383,Gustavo Gómez,417,Paraguay,57,SecondHalf,Aerial,Successful,32.6,36.7,,
656,397465,Malik Tillman,461,USA,57,SecondHalf,Aerial,Unsuccessful,67.4,63.3,,
461,103383,Gustavo Gómez,417,Paraguay,57,SecondHalf,Pass,Unsuccessful,32.6,36.7,41.6,34.6
462,303924,Miguel Almirón,417,Paraguay,57,SecondHalf,Challenge,Unsuccessful,40.7,33.2,,
657,315275,Tyler Adams,461,USA,57,SecondHalf,TakeOn,Successful,59.3,66.8,,
658,315275,Tyler Adams,461,USA,57,SecondHalf,Pass,Successful,61.7,69.3,63.2,90.7
659,306581,Antonee Robinson,461,USA,57,SecondHalf,BallRecovery,Successful,63.9,93,,
660,306581,Antonee Robinson,461,USA,57,SecondHalf,Pass,Successful,64.5,94.3,58.2,86.4
661,315275,Tyler Adams,461,USA,57,SecondHalf,Pass,Successful,58.4,89.2,48.6,69.9
662,85006,Tim Ream,461,USA,57,SecondHalf,Pass,Successful,48.5,70,53.5,28.5
663,440159,Alex Freeman,461,USA,57,SecondHalf,Pass,Successful,53.6,28,70.7,3.3
664,379205,Sergiño Dest,461,USA,58,SecondHalf,Dispossessed,Successful,95.9,26.8,,
463,202096,Júnior Alonso,417,Paraguay,58,SecondHalf,Tackle,Successful,4.1,73.2,,
665,379205,Sergiño Dest,461,USA,58,SecondHalf,CornerAwarded,Successful,95.2,26.6,,
464,202096,Júnior Alonso,417,Paraguay,58,SecondHalf,CornerAwarded,Unsuccessful,4.8,73.4,,
666,306581,Antonee Robinson,461,USA,58,SecondHalf,Pass,Unsuccessful,99.5,0.5,91.8,46
465,446133,Diego Gómez,417,Paraguay,58,SecondHalf,BallTouch,Successful,10.5,55.6,,
725,85006,Tim Ream,461,USA,58,SecondHalf,BallTouch,Successful,95.1,30,,
466,417747,Julio Enciso,417,Paraguay,58,SecondHalf,Pass,Successful,12.1,63.4,24.1,52.8
467,303924,Miguel Almirón,417,Paraguay,58,SecondHalf,Pass,Unsuccessful,24.1,52.8,33,44.5
667,440159,Alex Freeman,461,USA,58,SecondHalf,Pass,Unsuccessful,70.4,60,77.2,49.6
468,135057,Antonio Sanabria,417,Paraguay,58,SecondHalf,Pass,Successful,25.4,40.2,29.7,16.5
469,376914,Mauricio,417,Paraguay,58,SecondHalf,BallRecovery,Successful,25.9,14.5,,
470,376914,Mauricio,417,Paraguay,58,SecondHalf,Foul,Successful,28.2,10,,
668,315275,Tyler Adams,461,USA,58,SecondHalf,Foul,Unsuccessful,71.8,90,,
669,315275,Tyler Adams,461,USA,58,SecondHalf,Card,Successful,0,0,,
473,103383,Gustavo Gómez,417,Paraguay,59,SecondHalf,Pass,Successful,25.2,28.8,26.9,71.2
474,344639,Omar Alderete,417,Paraguay,59,SecondHalf,Pass,Successful,26.9,71.2,34.8,91.9
475,417747,Julio Enciso,417,Paraguay,59,SecondHalf,Foul,Successful,38.2,93.9,,
671,440159,Alex Freeman,461,USA,59,SecondHalf,Foul,Unsuccessful,61.8,6.1,,
476,417747,Julio Enciso,417,Paraguay,59,SecondHalf,Pass,Successful,39.6,93.6,32.9,84
477,303656,Andrés Cubas,417,Paraguay,59,SecondHalf,Pass,Successful,31.6,86.5,34.1,96.3
478,202096,Júnior Alonso,417,Paraguay,59,SecondHalf,Pass,Successful,31.6,96.1,23.1,83.4
479,344639,Omar Alderete,417,Paraguay,59,SecondHalf,Pass,Unsuccessful,23.1,84.4,43.5,100
673,440159,Alex Freeman,461,USA,59,SecondHalf,Pass,Successful,50.2,0,30.4,10.5
674,395401,Chris Richards,461,USA,59,SecondHalf,Pass,Successful,32.8,11.1,29.4,55.3
676,85006,Tim Ream,461,USA,59,SecondHalf,Pass,Successful,29.3,54.6,27.1,26.4
677,395401,Chris Richards,461,USA,59,SecondHalf,Pass,Successful,33.2,24.9,56.7,19.9
678,338275,Weston McKennie,461,USA,59,SecondHalf,Pass,Successful,56.8,19.6,55.9,4.2
679,379205,Sergiño Dest,461,USA,59,SecondHalf,Pass,Successful,59.5,9.4,86.5,10.6
680,338275,Weston McKennie,461,USA,59,SecondHalf,Pass,Unsuccessful,94.8,13.8,92.4,57.9
481,392316,Juan José Cáceres,417,Paraguay,60,SecondHalf,Clearance,Successful,8.2,39.1,12,25.6
681,397465,Malik Tillman,461,USA,60,SecondHalf,Pass,Unsuccessful,82.3,73,82.8,67.8
682,384065,Folarin Balogun,461,USA,60,SecondHalf,TakeOn,Unsuccessful,86.8,54,,
482,303656,Andrés Cubas,417,Paraguay,60,SecondHalf,Tackle,Unsuccessful,13.2,46,,
683,397465,Malik Tillman,461,USA,60,SecondHalf,MissedShots,Successful,87.3,57.6,,
484,540684,Orlando Gill,417,Paraguay,60,SecondHalf,Pass,Successful,4,49.6,7.8,60.4
485,344639,Omar Alderete,417,Paraguay,60,SecondHalf,Pass,Unsuccessful,7.6,60.6,64.3,58.8
685,85006,Tim Ream,461,USA,60,SecondHalf,Pass,Successful,37.3,37,13.8,43.6
686,371610,Matt Freese,461,USA,60,SecondHalf,BallRecovery,Successful,13.1,44.5,,
687,371610,Matt Freese,461,USA,60,SecondHalf,Pass,Successful,14.4,46.9,18,69
688,85006,Tim Ream,461,USA,60,SecondHalf,Pass,Successful,19.5,71.5,25,61.6
689,393132,Sebastian Berhalter,461,USA,60,SecondHalf,Pass,Successful,25,61.6,18.6,53.1
690,395401,Chris Richards,461,USA,60,SecondHalf,Pass,Successful,17.8,60.1,12.7,86.7
691,85006,Tim Ream,461,USA,60,SecondHalf,TakeOn,Successful,17.7,89.9,,
486,135057,Antonio Sanabria,417,Paraguay,60,SecondHalf,Challenge,Unsuccessful,82.3,10.1,,
692,85006,Tim Ream,461,USA,60,SecondHalf,Pass,Successful,12.6,89.7,27.6,90.7
693,306581,Antonee Robinson,461,USA,60,SecondHalf,Pass,Successful,30,85.6,35.8,60.9
694,315275,Tyler Adams,461,USA,61,SecondHalf,Pass,Successful,42,61,48.8,33.4
695,338275,Weston McKennie,461,USA,61,SecondHalf,Pass,Successful,64.3,30.6,83.5,17.2
696,379205,Sergiño Dest,461,USA,61,SecondHalf,Pass,Unsuccessful,88.5,23.5,88.7,49.6
487,103383,Gustavo Gómez,417,Paraguay,61,SecondHalf,Clearance,Successful,10,46.6,26.5,73.6
697,338275,Weston McKennie,461,USA,61,SecondHalf,Pass,Successful,69.3,27.1,63.1,25.6
699,440159,Alex Freeman,461,USA,61,SecondHalf,Pass,Successful,63.9,26.2,66.3,40.9
700,393132,Sebastian Berhalter,461,USA,61,SecondHalf,Pass,Successful,68.6,43.3,91.8,72.1
701,397465,Malik Tillman,461,USA,61,SecondHalf,Dispossessed,Successful,93.3,75.4,,
488,392316,Juan José Cáceres,417,Paraguay,61,SecondHalf,Tackle,Successful,6.7,24.6,,
489,392316,Juan José Cáceres,417,Paraguay,61,SecondHalf,Clearance,Successful,1.4,15.4,4.8,0
491,135057,Antonio Sanabria,417,Paraguay,61,SecondHalf,SubstitutionOff,Successful,0,0,,
492,513086,Álex Arce,417,Paraguay,61,SecondHalf,SubstitutionOn,Successful,0,0,,
617,,,417,Paraguay,61,SecondHalf,FormationChange,Successful,0,0,,
703,306581,Antonee Robinson,461,USA,61,SecondHalf,Pass,Successful,96,100,67.1,96.4
704,85006,Tim Ream,461,USA,61,SecondHalf,Pass,Successful,66.6,96.4,55.5,68.4
705,395401,Chris Richards,461,USA,61,SecondHalf,Pass,Successful,54.9,67.9,58.7,63.7
706,315275,Tyler Adams,461,USA,62,SecondHalf,Pass,Successful,58.7,63.7,52.3,36.7
707,440159,Alex Freeman,461,USA,62,SecondHalf,Pass,Successful,51.9,35.1,66.7,4.3
708,379205,Sergiño Dest,461,USA,62,SecondHalf,Pass,Successful,66.7,4.9,53.8,8.7
709,440159,Alex Freeman,461,USA,62,SecondHalf,Pass,Successful,53.8,8.7,46.9,29.5
710,395401,Chris Richards,461,USA,62,SecondHalf,Pass,Successful,46.7,30.3,59.6,2.1
711,379205,Sergiño Dest,461,USA,62,SecondHalf,Pass,Successful,64.2,9,66.5,25.8
712,384065,Folarin Balogun,461,USA,62,SecondHalf,BallTouch,Successful,66.6,26.1,,
713,338275,Weston McKennie,461,USA,62,SecondHalf,Pass,Successful,62.3,3.7,89.7,27.9
714,379205,Sergiño Dest,461,USA,62,SecondHalf,Pass,Successful,96.7,30.3,95.8,71.8
715,306581,Antonee Robinson,461,USA,62,SecondHalf,TakeOn,Unsuccessful,94,82.4,,
494,392316,Juan José Cáceres,417,Paraguay,62,SecondHalf,Tackle,Successful,6,17.6,,
495,392316,Juan José Cáceres,417,Paraguay,62,SecondHalf,BallRecovery,Successful,7.2,14.4,,
496,392316,Juan José Cáceres,417,Paraguay,62,SecondHalf,Pass,Unsuccessful,7.3,14.2,37.6,21.4
716,395401,Chris Richards,461,USA,62,SecondHalf,BallRecovery,Successful,56.4,82.3,,
717,395401,Chris Richards,461,USA,62,SecondHalf,Pass,Successful,54.7,75.3,48,37.2
718,440159,Alex Freeman,461,USA,62,SecondHalf,Pass,Unsuccessful,54,30.5,54.3,26
497,513086,Álex Arce,417,Paraguay,62,SecondHalf,BlockedPass,Successful,45.7,74,,
498,540684,Orlando Gill,417,Paraguay,62,SecondHalf,KeeperPickup,Successful,11.9,45.4,,
499,540684,Orlando Gill,417,Paraguay,62,SecondHalf,Pass,Unsuccessful,13.7,48.1,57.6,73.6
720,440159,Alex Freeman,461,USA,63,SecondHalf,Aerial,Successful,42.4,26.4,,
500,513086,Álex Arce,417,Paraguay,63,SecondHalf,Aerial,Unsuccessful,57.6,73.6,,
721,440159,Alex Freeman,461,USA,63,SecondHalf,Pass,Unsuccessful,42.4,26.4,56.5,6.6
501,202096,Júnior Alonso,417,Paraguay,63,SecondHalf,Pass,Unsuccessful,51.9,91.5,60.9,94
722,440159,Alex Freeman,461,USA,63,SecondHalf,Pass,Successful,39,6.3,46.3,6.3
723,338275,Weston McKennie,461,USA,63,SecondHalf,BallRecovery,Successful,46.7,6.4,,
724,338275,Weston McKennie,461,USA,63,SecondHalf,TakeOn,Successful,57.2,5,,
503,513086,Álex Arce,417,Paraguay,63,SecondHalf,Challenge,Unsuccessful,42.8,95,,
726,338275,Weston McKennie,461,USA,63,SecondHalf,Pass,Successful,63.2,5.4,85.2,17.2
727,384065,Folarin Balogun,461,USA,63,SecondHalf,Pass,Unsuccessful,90.8,26.4,90.2,57.9
505,446133,Diego Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,10,41.2,9.1,52.2
506,344639,Omar Alderete,417,Paraguay,63,SecondHalf,BallRecovery,Successful,9.1,52.2,,
507,344639,Omar Alderete,417,Paraguay,63,SecondHalf,Pass,Successful,9.1,52.2,18.2,44.4
508,202096,Júnior Alonso,417,Paraguay,63,SecondHalf,Pass,Successful,18.3,43.5,23.5,12.1
509,446133,Diego Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,23.2,11.7,25.8,25.2
510,303924,Miguel Almirón,417,Paraguay,63,SecondHalf,Pass,Successful,34,18,14.7,25.2
554,392316,Juan José Cáceres,417,Paraguay,63,SecondHalf,Pass,Successful,14.8,23.7,19.7,35.4
511,103383,Gustavo Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,18.5,34.6,15.5,23.9
512,392316,Juan José Cáceres,417,Paraguay,63,SecondHalf,Pass,Successful,15,24.4,22.1,21.5
555,446133,Diego Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,23.2,23.7,13.8,33.1
515,103383,Gustavo Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,14.1,34.6,14.2,59.1
516,344639,Omar Alderete,417,Paraguay,63,SecondHalf,Pass,Successful,10.6,62.5,17.5,83.7
517,202096,Júnior Alonso,417,Paraguay,63,SecondHalf,Pass,Successful,17.4,83.8,23.6,74.5
518,376914,Mauricio,417,Paraguay,63,SecondHalf,Pass,Successful,23.6,73,23,63.3
519,303656,Andrés Cubas,417,Paraguay,63,SecondHalf,Pass,Successful,22.8,48.1,29.8,4.6
520,392316,Juan José Cáceres,417,Paraguay,63,SecondHalf,Pass,Successful,42.6,11.1,37.9,28.6
521,446133,Diego Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,37.8,28.6,44.4,34.6
522,376914,Mauricio,417,Paraguay,63,SecondHalf,Pass,Successful,45.2,34,42.9,24
523,446133,Diego Gómez,417,Paraguay,63,SecondHalf,Pass,Successful,42.8,24,57.7,16.8
524,303924,Miguel Almirón,417,Paraguay,63,SecondHalf,Pass,Successful,57.5,15.9,53.9,6.1
525,392316,Juan José Cáceres,417,Paraguay,63,SecondHalf,Pass,Successful,52.1,4.8,46.1,25.5
526,303656,Andrés Cubas,417,Paraguay,64,SecondHalf,Pass,Successful,51,23.5,61.2,18.4
527,446133,Diego Gómez,417,Paraguay,64,SecondHalf,Pass,Successful,61.2,18.3,59.5,4
528,303924,Miguel Almirón,417,Paraguay,64,SecondHalf,Pass,Successful,57.8,4,49.5,6
529,392316,Juan José Cáceres,417,Paraguay,64,SecondHalf,Pass,Successful,49.3,5.8,36.5,25.2
530,103383,Gustavo Gómez,417,Paraguay,64,SecondHalf,Pass,Successful,36.3,26.7,33,50.1
531,344639,Omar Alderete,417,Paraguay,64,SecondHalf,Pass,Successful,39.1,63,56.7,70
532,513086,Álex Arce,417,Paraguay,64,SecondHalf,Pass,Successful,56.7,70,37.7,86.4
533,202096,Júnior Alonso,417,Paraguay,64,SecondHalf,Pass,Successful,37.6,88.6,52.5,96.3
728,440159,Alex Freeman,461,USA,64,SecondHalf,Challenge,Unsuccessful,41.2,5.2,,
534,417747,Julio Enciso,417,Paraguay,64,SecondHalf,TakeOn,Successful,58.8,94.8,,
535,417747,Julio Enciso,417,Paraguay,64,SecondHalf,SavedShot,Successful,86.4,66.6,,
729,315275,Tyler Adams,461,USA,64,SecondHalf,Save,Successful,12.2,35.6,,
730,397465,Malik Tillman,461,USA,64,SecondHalf,BallTouch,Unsuccessful,13.8,52.3,,
536,513086,Álex Arce,417,Paraguay,64,SecondHalf,Pass,Successful,85,45.4,76,45.3
537,446133,Diego Gómez,417,Paraguay,64,SecondHalf,MissedShots,Successful,76,45.3,,
732,371610,Matt Freese,461,USA,65,SecondHalf,Pass,Unsuccessful,4.7,51.7,62.6,71.5
539,103383,Gustavo Gómez,417,Paraguay,65,SecondHalf,Aerial,Successful,37.4,28.5,,
733,397465,Malik Tillman,461,USA,65,SecondHalf,Aerial,Unsuccessful,62.6,71.5,,
540,103383,Gustavo Gómez,417,Paraguay,65,SecondHalf,Pass,Unsuccessful,37.4,28.5,75.4,3.6
734,85006,Tim Ream,461,USA,65,SecondHalf,Pass,Successful,24.5,94.9,6.8,68.7
735,371610,Matt Freese,461,USA,65,SecondHalf,Pass,Unsuccessful,6.1,65.5,59.2,44.7
541,344639,Omar Alderete,417,Paraguay,65,SecondHalf,Pass,Unsuccessful,35.9,58.2,59.2,69.1
736,315275,Tyler Adams,461,USA,65,SecondHalf,Pass,Successful,37.8,32.7,33.1,24.4
737,440159,Alex Freeman,461,USA,65,SecondHalf,Aerial,Successful,33.1,24.4,,
542,417747,Julio Enciso,417,Paraguay,65,SecondHalf,Aerial,Unsuccessful,66.9,75.6,,
738,440159,Alex Freeman,461,USA,65,SecondHalf,Pass,Successful,33.1,24.4,33.9,34.5
739,315275,Tyler Adams,461,USA,65,SecondHalf,Pass,Successful,34.6,34.6,34.8,43.9
740,393132,Sebastian Berhalter,461,USA,65,SecondHalf,Pass,Successful,34.4,43.9,49.4,40
741,384065,Folarin Balogun,461,USA,65,SecondHalf,Pass,Successful,48.8,40.3,45.7,21.9
742,338275,Weston McKennie,461,USA,65,SecondHalf,Pass,Successful,69.8,14.1,66.9,19.5
743,379205,Sergiño Dest,461,USA,65,SecondHalf,Pass,Successful,69.8,18,77.8,6.9
744,338275,Weston McKennie,461,USA,65,SecondHalf,Pass,Successful,77,6.9,75.6,14.4
745,379205,Sergiño Dest,461,USA,65,SecondHalf,Pass,Successful,78.1,18.4,74.2,29.8
746,397465,Malik Tillman,461,USA,65,SecondHalf,Pass,Successful,76,31,60.6,24.1
747,315275,Tyler Adams,461,USA,65,SecondHalf,Pass,Successful,60.4,24.1,54.2,14.4
748,440159,Alex Freeman,461,USA,65,SecondHalf,Pass,Successful,55.6,14.4,45.5,38.1
749,395401,Chris Richards,461,USA,65,SecondHalf,Pass,Successful,45.5,38.1,45.5,57.7
750,85006,Tim Ream,461,USA,65,SecondHalf,Pass,Successful,45.5,57.7,44.2,39.1
751,395401,Chris Richards,461,USA,66,SecondHalf,Pass,Successful,45.2,40.6,46.5,59.4
752,85006,Tim Ream,461,USA,66,SecondHalf,Pass,Successful,46.6,60.4,45.5,41.1
753,395401,Chris Richards,461,USA,66,SecondHalf,Pass,Successful,45.5,41.1,47.6,22.2
754,440159,Alex Freeman,461,USA,66,SecondHalf,Pass,Successful,47.3,22.2,65.2,1.8
755,338275,Weston McKennie,461,USA,66,SecondHalf,Pass,Successful,65.4,3.7,66.1,13.9
756,379205,Sergiño Dest,461,USA,66,SecondHalf,Pass,Successful,66.8,13.9,65.7,2.8
757,338275,Weston McKennie,461,USA,66,SecondHalf,Pass,Successful,65.7,2.8,92.5,9.1
758,379205,Sergiño Dest,461,USA,66,SecondHalf,Pass,Unsuccessful,96.3,9.4,91.7,41.7
543,103383,Gustavo Gómez,417,Paraguay,66,SecondHalf,Pass,Successful,8.5,51.4,16.5,80.2
544,202096,Júnior Alonso,417,Paraguay,66,SecondHalf,BallRecovery,Successful,16,84.1,,
545,202096,Júnior Alonso,417,Paraguay,66,SecondHalf,Pass,Successful,20.9,87.3,20.9,96.1
546,376914,Mauricio,417,Paraguay,66,SecondHalf,Pass,Unsuccessful,21.8,96,41.8,77.1
773,315275,Tyler Adams,461,USA,66,SecondHalf,Interception,Successful,58.2,22.9,,
760,338275,Weston McKennie,461,USA,66,SecondHalf,Pass,Successful,61.5,13.9,54.3,5.7
761,440159,Alex Freeman,461,USA,66,SecondHalf,BallRecovery,Successful,52.6,5.1,,
762,440159,Alex Freeman,461,USA,66,SecondHalf,Pass,Successful,51.9,5.1,35.5,27.1
763,395401,Chris Richards,461,USA,66,SecondHalf,Pass,Successful,33.5,26.2,42.1,34.2
764,393132,Sebastian Berhalter,461,USA,66,SecondHalf,Pass,Successful,42.1,34.2,29.4,56.8
765,85006,Tim Ream,461,USA,66,SecondHalf,Pass,Successful,29,57,24.6,31.8
766,395401,Chris Richards,461,USA,66,SecondHalf,Pass,Successful,26.6,29.2,32.5,8.7
767,440159,Alex Freeman,461,USA,66,SecondHalf,Pass,Successful,32.6,8.5,48.2,0.7
