eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
412,476544,Jordan Bos,328,Australia,52,SecondHalf,Pass,Unsuccessful,89.5,87.1,92,78.2
648,136481,Zeki Çelik,333,Turkiye,52,SecondHalf,Clearance,Successful,8,21.8,,
413,476544,Jordan Bos,328,Australia,52,SecondHalf,CornerAwarded,Successful,89.9,83,,
649,136481,Zeki Çelik,333,Turkiye,52,SecondHalf,CornerAwarded,Unsuccessful,10.1,17,,
414,323097,Aiden O'Neill,328,Australia,53,SecondHalf,Pass,Successful,99.5,99.5,89.8,41.2
415,344380,Harry Souttar,328,Australia,53,SecondHalf,SavedShot,Successful,89.8,41.2,,
651,258840,Ugurcan Çakir,333,Turkiye,53,SecondHalf,Save,Successful,1.1,50.9,,
652,110373,Hakan Çalhanoglu,333,Turkiye,53,SecondHalf,Clearance,Successful,3.7,39.5,3.1,24.1
416,323097,Aiden O'Neill,328,Australia,53,SecondHalf,Pass,Unsuccessful,93.9,80.3,93.8,34
653,494525,Kenan Yildiz,333,Turkiye,53,SecondHalf,Aerial,Successful,6.2,66,,
417,447486,Alessandro Circati,328,Australia,53,SecondHalf,Aerial,Unsuccessful,93.8,34,,
654,494525,Kenan Yildiz,333,Turkiye,53,SecondHalf,Clearance,Successful,6.2,66,7,70.9
552,447486,Alessandro Circati,328,Australia,53,SecondHalf,BallTouch,Successful,92.7,30.3,,
655,494525,Kenan Yildiz,333,Turkiye,53,SecondHalf,Clearance,Successful,4,71.8,7.8,75.9
656,415181,Arda Güler,333,Turkiye,53,SecondHalf,Challenge,Unsuccessful,9.4,73.6,,
418,447486,Alessandro Circati,328,Australia,53,SecondHalf,TakeOn,Successful,90.6,26.4,,
419,447486,Alessandro Circati,328,Australia,53,SecondHalf,Dispossessed,Successful,86.8,33,,
687,494525,Kenan Yildiz,333,Turkiye,53,SecondHalf,Tackle,Unsuccessful,13.2,67,,
420,344380,Harry Souttar,328,Australia,53,SecondHalf,BallTouch,Successful,85.9,30.5,,
421,445546,Jacob Italiano,328,Australia,53,SecondHalf,Pass,Successful,86.7,9.1,90.5,44.8
422,481083,Mohamed Touré,328,Australia,53,SecondHalf,MissedShots,Successful,90.5,44.8,,
423,477369,Nestory Irankunda,328,Australia,53,SecondHalf,Pass,Successful,86,91.8,74,83.1
424,323097,Aiden O'Neill,328,Australia,53,SecondHalf,Pass,Successful,74,83.1,79.4,93.7
425,477369,Nestory Irankunda,328,Australia,53,SecondHalf,Pass,Successful,79.4,95.2,64.7,94.6
426,570078,Paul Okon-Engstler,328,Australia,53,SecondHalf,Pass,Successful,66,94.9,57.5,76.2
427,476544,Jordan Bos,328,Australia,53,SecondHalf,Pass,Successful,67.4,44.2,68.5,7.5
428,445546,Jacob Italiano,328,Australia,53,SecondHalf,Pass,Successful,68,11.2,55.9,25.7
429,344380,Harry Souttar,328,Australia,53,SecondHalf,Pass,Successful,56,25.7,59.9,40.9
430,323097,Aiden O'Neill,328,Australia,53,SecondHalf,Pass,Successful,60.3,41.8,63.2,52.5
431,570078,Paul Okon-Engstler,328,Australia,53,SecondHalf,Pass,Successful,63.3,52.6,67.8,38.8
432,442302,Connor Metcalfe,328,Australia,53,SecondHalf,Pass,Unsuccessful,67.8,38.8,75.1,54.8
659,362555,Merih Demiral,333,Turkiye,53,SecondHalf,Clearance,Successful,24.9,45.3,63.4,46.4
11438,481083,Mohamed Touré,328,Australia,54,SecondHalf,OffsideGiven,Unsuccessful,71.6,82.8,,
433,231118,Cameron Burgess,328,Australia,54,SecondHalf,Pass,Successful,33.7,50.6,27.9,33.4
434,447486,Alessandro Circati,328,Australia,54,SecondHalf,Pass,Successful,25.4,26.2,23.5,60
435,231118,Cameron Burgess,328,Australia,54,SecondHalf,Pass,Successful,22.5,64,27.2,84.2
436,476544,Jordan Bos,328,Australia,54,SecondHalf,Pass,Successful,27.8,84.8,28.9,72.2
437,323097,Aiden O'Neill,328,Australia,54,SecondHalf,Pass,Unsuccessful,29.3,71.8,67.9,78.8
660,409291,Ismail Yüksek,333,Turkiye,54,SecondHalf,Clearance,Successful,34.5,18,53.5,27.9
438,323097,Aiden O'Neill,328,Australia,54,SecondHalf,OffsidePass,Successful,60.4,73.8,71.6,82.8
662,108073,Abdülkerim Bardakci,333,Turkiye,54,SecondHalf,OffsideProvoked,Successful,30.1,48.5,,
663,258840,Ugurcan Çakir,333,Turkiye,54,SecondHalf,Pass,Successful,7,27,13.2,70.9
664,108073,Abdülkerim Bardakci,333,Turkiye,54,SecondHalf,Pass,Successful,28.6,66.5,38.7,87.7
665,321958,Ferdi Kadioglu,333,Turkiye,54,SecondHalf,Pass,Unsuccessful,40.3,89.6,67.1,100
442,445546,Jacob Italiano,328,Australia,55,SecondHalf,Pass,Successful,37.5,0,16.8,9.5
443,447486,Alessandro Circati,328,Australia,55,SecondHalf,Pass,Successful,14.5,15.4,11.8,45.7
444,344380,Harry Souttar,328,Australia,55,SecondHalf,Pass,Successful,11.6,47.2,23.2,50.9
445,570078,Paul Okon-Engstler,328,Australia,55,SecondHalf,Pass,Successful,23.6,52.5,30.3,56.6
446,477369,Nestory Irankunda,328,Australia,55,SecondHalf,Dispossessed,Successful,32.4,58.7,,
667,409291,Ismail Yüksek,333,Turkiye,55,SecondHalf,Tackle,Successful,67.6,41.3,,
668,415181,Arda Güler,333,Turkiye,55,SecondHalf,Pass,Successful,72.2,35.6,73.2,43.5
682,355870,Orkun Kökçü,333,Turkiye,55,SecondHalf,BallRecovery,Successful,71.1,37.1,,
669,355870,Orkun Kökçü,333,Turkiye,55,SecondHalf,Foul,Successful,73.2,45.4,,
447,570078,Paul Okon-Engstler,328,Australia,55,SecondHalf,Foul,Unsuccessful,26.8,54.6,,
670,415181,Arda Güler,333,Turkiye,56,SecondHalf,SavedShot,Successful,73.2,43,,
449,599694,Patrick Beach,328,Australia,56,SecondHalf,Save,Successful,2.2,50.9,,
450,445546,Jacob Italiano,328,Australia,56,SecondHalf,Clearance,Successful,4.1,50,4.7,48.2
671,494525,Kenan Yildiz,333,Turkiye,56,SecondHalf,BlockedPass,Successful,90.5,57.1,,
451,323097,Aiden O'Neill,328,Australia,56,SecondHalf,Clearance,Successful,3.5,50.2,5.7,38
672,355870,Orkun Kökçü,333,Turkiye,56,SecondHalf,Pass,Unsuccessful,91.7,76.7,91.6,71.6
452,442302,Connor Metcalfe,328,Australia,56,SecondHalf,BallTouch,Successful,5.7,37.4,,
453,445546,Jacob Italiano,328,Australia,56,SecondHalf,BallTouch,Successful,7.6,44.2,,
673,355870,Orkun Kökçü,333,Turkiye,56,SecondHalf,CornerAwarded,Successful,92.8,61.2,,
454,445546,Jacob Italiano,328,Australia,56,SecondHalf,CornerAwarded,Unsuccessful,7.2,38.8,,
674,110373,Hakan Çalhanoglu,333,Turkiye,56,SecondHalf,Pass,Unsuccessful,99.5,99.5,95.3,43.2
455,447486,Alessandro Circati,328,Australia,56,SecondHalf,Aerial,Successful,4.7,56.8,,
675,136481,Zeki Çelik,333,Turkiye,56,SecondHalf,Aerial,Unsuccessful,95.3,43.2,,
456,447486,Alessandro Circati,328,Australia,56,SecondHalf,Clearance,Successful,4.7,56.8,12.5,69.4
676,415181,Arda Güler,333,Turkiye,56,SecondHalf,Pass,Successful,84.4,28.6,87.4,41.7
677,409291,Ismail Yüksek,333,Turkiye,56,SecondHalf,MissedShots,Successful,87.4,41.7,,
458,599694,Patrick Beach,328,Australia,57,SecondHalf,Pass,Successful,3.4,50.2,8.6,69.8
459,231118,Cameron Burgess,328,Australia,57,SecondHalf,Pass,Successful,8.6,69.8,10.8,30.3
460,344380,Harry Souttar,328,Australia,57,SecondHalf,Pass,Unsuccessful,13,27.7,79.3,36.2
679,258840,Ugurcan Çakir,333,Turkiye,57,SecondHalf,KeeperSweeper,Successful,19.9,65,,
680,258840,Ugurcan Çakir,333,Turkiye,57,SecondHalf,Clearance,Successful,19.9,65,36.6,100
462,447486,Alessandro Circati,328,Australia,57,SecondHalf,Pass,Successful,67.2,0,62.2,35.7
463,570078,Paul Okon-Engstler,328,Australia,57,SecondHalf,Pass,Successful,62.2,35.7,58.9,29.2
464,323097,Aiden O'Neill,328,Australia,57,SecondHalf,Pass,Successful,59.8,30.5,51.8,24.2
465,344380,Harry Souttar,328,Australia,57,SecondHalf,Pass,Successful,52,24,56,8.6
466,447486,Alessandro Circati,328,Australia,57,SecondHalf,Pass,Successful,56.6,4.3,64.6,1.2
467,445546,Jacob Italiano,328,Australia,57,SecondHalf,Pass,Successful,64.7,1.2,74.2,4.5
468,442302,Connor Metcalfe,328,Australia,57,SecondHalf,Pass,Unsuccessful,73.5,7.4,78.6,18
684,362555,Merih Demiral,333,Turkiye,57,SecondHalf,Clearance,Successful,23.8,74.9,27,100
470,447486,Alessandro Circati,328,Australia,58,SecondHalf,Pass,Unsuccessful,70.5,0,73.7,38
686,415181,Arda Güler,333,Turkiye,58,SecondHalf,Pass,Successful,25.9,61.1,20.6,62.1
688,362555,Merih Demiral,333,Turkiye,58,SecondHalf,Clearance,Successful,21.1,62.3,68.6,63.3
471,231118,Cameron Burgess,328,Australia,58,SecondHalf,Pass,Successful,29.2,43.8,12.6,46.9
472,599694,Patrick Beach,328,Australia,58,SecondHalf,KeeperPickup,Successful,12.6,46.9,,
473,599694,Patrick Beach,328,Australia,58,SecondHalf,Pass,Successful,12.6,46.9,25.6,72.8
474,231118,Cameron Burgess,328,Australia,58,SecondHalf,Pass,Successful,25.5,72,31.7,57.2
475,570078,Paul Okon-Engstler,328,Australia,58,SecondHalf,Pass,Successful,31.7,57.1,34.2,49.2
476,323097,Aiden O'Neill,328,Australia,58,SecondHalf,Pass,Successful,35.5,65.5,29.5,85.5
477,231118,Cameron Burgess,328,Australia,58,SecondHalf,Pass,Successful,32,86.3,19.9,62
478,344380,Harry Souttar,328,Australia,58,SecondHalf,Pass,Successful,19.9,62.2,24.3,29.1
479,447486,Alessandro Circati,328,Australia,58,SecondHalf,Pass,Unsuccessful,24.2,28.9,30.8,26.8
689,494525,Kenan Yildiz,333,Turkiye,58,SecondHalf,BallTouch,Successful,69.9,70.5,,
480,599694,Patrick Beach,328,Australia,58,SecondHalf,KeeperPickup,Successful,9.1,40,,
482,599694,Patrick Beach,328,Australia,58,SecondHalf,Pass,Unsuccessful,7,56.6,60.7,80.3
690,409291,Ismail Yüksek,333,Turkiye,58,SecondHalf,Aerial,Successful,39.3,19.7,,
483,477369,Nestory Irankunda,328,Australia,58,SecondHalf,Aerial,Unsuccessful,60.7,80.3,,
691,409291,Ismail Yüksek,333,Turkiye,58,SecondHalf,Pass,Successful,39.3,19.7,66.1,5.6
692,415181,Arda Güler,333,Turkiye,59,SecondHalf,BallRecovery,Successful,67.2,6.6,,
693,415181,Arda Güler,333,Turkiye,59,SecondHalf,Pass,Unsuccessful,73,26.8,84,58.8
484,445546,Jacob Italiano,328,Australia,59,SecondHalf,Clearance,Successful,13.8,44.5,54.9,25.2
694,108073,Abdülkerim Bardakci,333,Turkiye,59,SecondHalf,Pass,Successful,44.4,83.8,59.3,83.5
695,321958,Ferdi Kadioglu,333,Turkiye,59,SecondHalf,Pass,Successful,59,83,68.9,96.5
485,445546,Jacob Italiano,328,Australia,59,SecondHalf,Challenge,Unsuccessful,8.2,22.6,,
696,494525,Kenan Yildiz,333,Turkiye,59,SecondHalf,TakeOn,Successful,91.8,77.4,,
697,494525,Kenan Yildiz,333,Turkiye,59,SecondHalf,SavedShot,Successful,89.2,63.2,,
486,447486,Alessandro Circati,328,Australia,59,SecondHalf,Save,Successful,7.2,39.4,,
487,231118,Cameron Burgess,328,Australia,59,SecondHalf,Aerial,Successful,7,48.8,,
698,402880,Kerem Aktürkoglu,333,Turkiye,59,SecondHalf,Aerial,Unsuccessful,93,51.2,,
488,231118,Cameron Burgess,328,Australia,59,SecondHalf,Clearance,Successful,6.8,51.5,2.3,44.6
489,599694,Patrick Beach,328,Australia,59,SecondHalf,Claim,Successful,2.3,44.6,,
491,599694,Patrick Beach,328,Australia,59,SecondHalf,Pass,Unsuccessful,4.4,54.8,61.7,59.1
699,362555,Merih Demiral,333,Turkiye,59,SecondHalf,Pass,Successful,39.7,36.7,53.5,15.3
700,136481,Zeki Çelik,333,Turkiye,59,SecondHalf,Pass,Unsuccessful,53.7,15.3,63.7,25.6
492,231118,Cameron Burgess,328,Australia,59,SecondHalf,Pass,Unsuccessful,36.8,74.2,66.2,68.6
701,362555,Merih Demiral,333,Turkiye,59,SecondHalf,Clearance,Successful,36.7,29.2,45.8,13.8
493,477369,Nestory Irankunda,328,Australia,59,SecondHalf,Foul,Successful,56.8,83.2,,
702,136481,Zeki Çelik,333,Turkiye,59,SecondHalf,Foul,Unsuccessful,43.2,16.8,,
494,477369,Nestory Irankunda,328,Australia,60,SecondHalf,SubstitutionOff,Successful,0,0,,
495,614551,Nishan Velupillay,328,Australia,60,SecondHalf,SubstitutionOn,Successful,0,0,,
496,323097,Aiden O'Neill,328,Australia,60,SecondHalf,Pass,Successful,57,76.6,87.7,25.5
497,344380,Harry Souttar,328,Australia,60,SecondHalf,Aerial,Successful,87.7,25.5,,
703,108073,Abdülkerim Bardakci,333,Turkiye,60,SecondHalf,Aerial,Unsuccessful,12.3,74.5,,
498,344380,Harry Souttar,328,Australia,60,SecondHalf,Pass,Unsuccessful,87.7,25.5,95.3,36
704,258840,Ugurcan Çakir,333,Turkiye,60,SecondHalf,KeeperPickup,Successful,3.6,58,,
705,258840,Ugurcan Çakir,333,Turkiye,61,SecondHalf,Pass,Successful,14.4,55.3,26.5,51.4
706,110373,Hakan Çalhanoglu,333,Turkiye,61,SecondHalf,Pass,Successful,25.6,48.9,25.3,18.3
707,136481,Zeki Çelik,333,Turkiye,61,SecondHalf,Pass,Successful,29.5,15.9,32,6.5
499,442302,Connor Metcalfe,328,Australia,61,SecondHalf,Challenge,Unsuccessful,58.5,64.6,,
708,415181,Arda Güler,333,Turkiye,61,SecondHalf,TakeOn,Successful,41.5,35.4,,
709,415181,Arda Güler,333,Turkiye,61,SecondHalf,Pass,Successful,47.1,51.8,76.6,93.8
710,494525,Kenan Yildiz,333,Turkiye,61,SecondHalf,Pass,Successful,92.8,74,79.1,71.8
711,321958,Ferdi Kadioglu,333,Turkiye,61,SecondHalf,Pass,Successful,79.1,71.8,75.4,65.5
712,355870,Orkun Kökçü,333,Turkiye,61,SecondHalf,Pass,Unsuccessful,75.3,64.9,74.9,62.4
500,614551,Nishan Velupillay,328,Australia,61,SecondHalf,BlockedPass,Successful,25.1,37.6,,
713,108073,Abdülkerim Bardakci,333,Turkiye,61,SecondHalf,Pass,Unsuccessful,64.3,73.5,72.7,100
715,355870,Orkun Kökçü,333,Turkiye,61,SecondHalf,SubstitutionOff,Successful,0,0,,
716,361709,Yunus Akgün,333,Turkiye,61,SecondHalf,SubstitutionOn,Successful,0,0,,
807,,,333,Turkiye,61,SecondHalf,FormationChange,Successful,0,0,,
502,445546,Jacob Italiano,328,Australia,61,SecondHalf,Pass,Successful,22.6,0,23.4,9.4
519,323097,Aiden O'Neill,328,Australia,61,SecondHalf,Pass,Successful,27.3,5.6,45.7,19.7
531,614551,Nishan Velupillay,328,Australia,61,SecondHalf,Pass,Unsuccessful,38.9,20.5,40.2,20.5
1137,409291,Ismail Yüksek,333,Turkiye,61,SecondHalf,BlockedPass,Successful,59.8,79.5,,
718,409291,Ismail Yüksek,333,Turkiye,62,SecondHalf,Pass,Unsuccessful,53.7,77.9,61.9,65.8
503,570078,Paul Okon-Engstler,328,Australia,62,SecondHalf,Aerial,Successful,38.1,34.2,,
719,415181,Arda Güler,333,Turkiye,62,SecondHalf,Aerial,Unsuccessful,61.9,65.8,,
504,570078,Paul Okon-Engstler,328,Australia,62,SecondHalf,Pass,Unsuccessful,38.1,34.2,44.7,64.8
721,136481,Zeki Çelik,333,Turkiye,62,SecondHalf,BallRecovery,Successful,56.4,27.6,,
720,136481,Zeki Çelik,333,Turkiye,62,SecondHalf,Pass,Successful,73.4,24.1,75.3,7.2
722,361709,Yunus Akgün,333,Turkiye,62,SecondHalf,Pass,Successful,70.2,17.9,64.5,30.3
723,409291,Ismail Yüksek,333,Turkiye,62,SecondHalf,Pass,Successful,64.2,30.6,70.8,46.5
724,415181,Arda Güler,333,Turkiye,62,SecondHalf,Pass,Successful,70.8,46.5,69.8,58.9
725,110373,Hakan Çalhanoglu,333,Turkiye,62,SecondHalf,Pass,Successful,69.8,58.9,73.2,83.2
726,321958,Ferdi Kadioglu,333,Turkiye,62,SecondHalf,Pass,Successful,73.4,84.3,79.7,92.3
727,494525,Kenan Yildiz,333,Turkiye,62,SecondHalf,SavedShot,Successful,78.7,72.1,,
505,442302,Connor Metcalfe,328,Australia,62,SecondHalf,Save,Successful,17.7,31.6,,
728,108073,Abdülkerim Bardakci,333,Turkiye,62,SecondHalf,Pass,Successful,65.8,68.8,69.6,74.3
729,110373,Hakan Çalhanoglu,333,Turkiye,62,SecondHalf,Pass,Successful,69.6,74.1,71.7,59.2
730,415181,Arda Güler,333,Turkiye,62,SecondHalf,Pass,Successful,71.6,59.2,65.5,55.2
731,362555,Merih Demiral,333,Turkiye,62,SecondHalf,Pass,Successful,65.6,53.9,66.3,43.6
732,409291,Ismail Yüksek,333,Turkiye,62,SecondHalf,Pass,Successful,67.3,48.2,64.9,66.1
733,108073,Abdülkerim Bardakci,333,Turkiye,62,SecondHalf,Pass,Successful,64.9,69,75.4,92.8
734,321958,Ferdi Kadioglu,333,Turkiye,62,SecondHalf,Pass,Successful,87.3,91.7,71.7,78.5
735,110373,Hakan Çalhanoglu,333,Turkiye,62,SecondHalf,Pass,Successful,71.8,73.2,73.4,65.2
736,415181,Arda Güler,333,Turkiye,62,SecondHalf,Pass,Successful,70.7,73.3,78.6,89.7
737,494525,Kenan Yildiz,333,Turkiye,62,SecondHalf,Pass,Successful,81.6,88.2,73.3,73.3
738,415181,Arda Güler,333,Turkiye,62,SecondHalf,Pass,Successful,73.4,73.2,87.3,73.8
739,321958,Ferdi Kadioglu,333,Turkiye,62,SecondHalf,BallTouch,Unsuccessful,87.2,73.8,,
506,447486,Alessandro Circati,328,Australia,62,SecondHalf,Clearance,Successful,13.6,28.9,24.4,0
741,494525,Kenan Yildiz,333,Turkiye,63,SecondHalf,Pass,Successful,76.9,100,69.3,95.8
742,415181,Arda Güler,333,Turkiye,63,SecondHalf,Pass,Successful,72.2,76.7,74.6,87.9
743,321958,Ferdi Kadioglu,333,Turkiye,63,SecondHalf,Pass,Successful,74.7,87.7,70.7,83
744,110373,Hakan Çalhanoglu,333,Turkiye,63,SecondHalf,Pass,Successful,71.1,73.5,83.1,89.6
745,494525,Kenan Yildiz,333,Turkiye,63,SecondHalf,Pass,Unsuccessful,86.3,79.9,80.2,61.4
508,570078,Paul Okon-Engstler,328,Australia,63,SecondHalf,Interception,Successful,19.8,38.6,,
746,108073,Abdülkerim Bardakci,333,Turkiye,63,SecondHalf,Pass,Successful,38.9,84.6,53.8,88.4
747,110373,Hakan Çalhanoglu,333,Turkiye,63,SecondHalf,Pass,Unsuccessful,53.8,87.7,86.6,60.2
509,231118,Cameron Burgess,328,Australia,63,SecondHalf,Pass,Successful,11.9,39.5,15.5,24.3
510,447486,Alessandro Circati,328,Australia,63,SecondHalf,BallRecovery,Successful,15.5,22,,
511,447486,Alessandro Circati,328,Australia,63,SecondHalf,Pass,Successful,15.4,21.8,25.3,28.3
512,323097,Aiden O'Neill,328,Australia,63,SecondHalf,Pass,Successful,26.7,24.6,30.7,5.4
513,445546,Jacob Italiano,328,Australia,63,SecondHalf,Pass,Successful,34.6,8.3,19.2,15.7
514,447486,Alessandro Circati,328,Australia,63,SecondHalf,Pass,Successful,19.3,15.8,13.8,50.9
515,344380,Harry Souttar,328,Australia,63,SecondHalf,Pass,Successful,13.4,51.8,13.7,79.8
516,231118,Cameron Burgess,328,Australia,63,SecondHalf,Pass,Successful,13.1,81.1,19.6,93.4
517,476544,Jordan Bos,328,Australia,63,SecondHalf,Pass,Successful,15.8,94.5,25.3,96.3
518,614551,Nishan Velupillay,328,Australia,63,SecondHalf,Pass,Successful,25.8,96.6,37,82.9
520,570078,Paul Okon-Engstler,328,Australia,64,SecondHalf,Pass,Unsuccessful,37,82.5,47.2,87.1
748,362555,Merih Demiral,333,Turkiye,64,SecondHalf,Pass,Successful,51.7,10.9,66.1,21.2
749,415181,Arda Güler,333,Turkiye,64,SecondHalf,BallRecovery,Successful,66.1,21,,
750,415181,Arda Güler,333,Turkiye,64,SecondHalf,Pass,Successful,81.7,31,87.4,43.6
751,402880,Kerem Aktürkoglu,333,Turkiye,64,SecondHalf,Pass,Unsuccessful,87.3,44.6,84.8,45
548,442302,Connor Metcalfe,328,Australia,64,SecondHalf,BallTouch,Successful,13.1,50.6,,
752,110373,Hakan Çalhanoglu,333,Turkiye,64,SecondHalf,Dispossessed,Successful,80.1,46.8,,
521,570078,Paul Okon-Engstler,328,Australia,64,SecondHalf,Tackle,Unsuccessful,19.9,53.3,,
753,494525,Kenan Yildiz,333,Turkiye,64,SecondHalf,Pass,Unsuccessful,79.5,58.8,85.9,55.5
523,447486,Alessandro Circati,328,Australia,64,SecondHalf,BallRecovery,Successful,20.9,43.4,,
524,447486,Alessandro Circati,328,Australia,64,SecondHalf,Pass,Successful,21.6,42.5,24.1,57.5
525,614551,Nishan Velupillay,328,Australia,64,SecondHalf,Pass,Successful,24.4,68.5,21.7,77.8
526,476544,Jordan Bos,328,Australia,64,SecondHalf,Pass,Unsuccessful,21.7,78,34.9,72.3
755,136481,Zeki Çelik,333,Turkiye,64,SecondHalf,BallRecovery,Successful,74.4,35.1,,
756,136481,Zeki Çelik,333,Turkiye,64,SecondHalf,Pass,Successful,75.4,34.8,84,35.6
757,415181,Arda Güler,333,Turkiye,64,SecondHalf,BallTouch,Unsuccessful,84.9,35.1,,
528,344380,Harry Souttar,328,Australia,64,SecondHalf,Clearance,Successful,13.7,56.6,33.3,62.2
758,409291,Ismail Yüksek,333,Turkiye,64,SecondHalf,Pass,Successful,69.1,42.3,68.8,60.8
759,321958,Ferdi Kadioglu,333,Turkiye,64,SecondHalf,Pass,Successful,68.8,60.6,73.4,57.7
760,415181,Arda Güler,333,Turkiye,64,SecondHalf,SavedShot,Successful,74.5,63.6,,
529,442302,Connor Metcalfe,328,Australia,64,SecondHalf,Save,Successful,20.6,38.8,,
762,321958,Ferdi Kadioglu,333,Turkiye,64,SecondHalf,Pass,Successful,57.4,100,53.7,88.7
763,108073,Abdülkerim Bardakci,333,Turkiye,64,SecondHalf,Pass,Successful,53.8,76.7,49,44.1
764,362555,Merih Demiral,333,Turkiye,64,SecondHalf,Pass,Successful,54.9,31,61.3,8.8
765,361709,Yunus Akgün,333,Turkiye,64,SecondHalf,Pass,Successful,63.7,11.5,62,28.2
766,409291,Ismail Yüksek,333,Turkiye,64,SecondHalf,Pass,Successful,62,27.4,65.7,36.5
767,415181,Arda Güler,333,Turkiye,64,SecondHalf,Pass,Successful,64.9,38,56.7,62.1
768,108073,Abdülkerim Bardakci,333,Turkiye,64,SecondHalf,Pass,Successful,56.7,62.9,63.9,87.7
769,321958,Ferdi Kadioglu,333,Turkiye,64,SecondHalf,Pass,Successful,64.5,87.7,74.8,95.2
770,494525,Kenan Yildiz,333,Turkiye,65,SecondHalf,Pass,Successful,87.8,83.4,78.8,69.6
771,415181,Arda Güler,333,Turkiye,65,SecondHalf,Pass,Successful,84.8,74.4,87.4,82.9
772,494525,Kenan Yildiz,333,Turkiye,65,SecondHalf,SavedShot,Successful,86.8,75.2,,
532,447486,Alessandro Circati,328,Australia,65,SecondHalf,Save,Successful,10,35.6,,
773,415181,Arda Güler,333,Turkiye,65,SecondHalf,TakeOn,Unsuccessful,90.1,73.5,,
533,442302,Connor Metcalfe,328,Australia,65,SecondHalf,Tackle,Unsuccessful,10,26.4,,
774,494525,Kenan Yildiz,333,Turkiye,65,SecondHalf,SavedShot,Successful,84.9,64.1,,
534,323097,Aiden O'Neill,328,Australia,65,SecondHalf,Save,Successful,11.6,39,,
775,108073,Abdülkerim Bardakci,333,Turkiye,65,SecondHalf,Pass,Successful,61,88.5,66.9,93.8
776,321958,Ferdi Kadioglu,333,Turkiye,65,SecondHalf,Pass,Successful,66.2,93.1,69.1,85.2
777,415181,Arda Güler,333,Turkiye,65,SecondHalf,Pass,Successful,69.2,84.9,63.6,88.7
778,321958,Ferdi Kadioglu,333,Turkiye,65,SecondHalf,Pass,Successful,66,73,59.4,57.4
779,362555,Merih Demiral,333,Turkiye,65,SecondHalf,Pass,Successful,60.6,57.3,60.8,38.6
780,409291,Ismail Yüksek,333,Turkiye,65,SecondHalf,Pass,Successful,60.1,37.9,67.1,7.6
781,136481,Zeki Çelik,333,Turkiye,65,SecondHalf,Pass,Successful,66.7,8.2,58.5,20.4
782,409291,Ismail Yüksek,333,Turkiye,65,SecondHalf,Pass,Successful,58.6,20.4,58,61.8
783,108073,Abdülkerim Bardakci,333,Turkiye,65,SecondHalf,Pass,Successful,61.2,68.3,70.8,93.7
784,494525,Kenan Yildiz,333,Turkiye,65,SecondHalf,Pass,Successful,72.6,90.8,67.7,75.3
785,108073,Abdülkerim Bardakci,333,Turkiye,65,SecondHalf,Pass,Successful,67.3,73,68.4,51.4
786,110373,Hakan Çalhanoglu,333,Turkiye,65,SecondHalf,Pass,Successful,69,46.8,78.7,8.6
787,136481,Zeki Çelik,333,Turkiye,65,SecondHalf,Pass,Successful,79.3,10.3,84.9,43.9
788,402880,Kerem Aktürkoglu,333,Turkiye,66,SecondHalf,Pass,Unsuccessful,85,44.2,85.9,30.4
535,570078,Paul Okon-Engstler,328,Australia,66,SecondHalf,Pass,Successful,19.3,77.1,26.4,92.6
536,476544,Jordan Bos,328,Australia,66,SecondHalf,BallRecovery,Successful,26.4,93.1,,
537,476544,Jordan Bos,328,Australia,66,SecondHalf,BallTouch,Unsuccessful,25,93.8,,
790,361709,Yunus Akgün,333,Turkiye,66,SecondHalf,Pass,Successful,77.3,0,65.9,8.6
791,409291,Ismail Yüksek,333,Turkiye,66,SecondHalf,Pass,Successful,65.4,7.6,69.5,3.3
792,136481,Zeki Çelik,333,Turkiye,66,SecondHalf,Pass,Successful,69.6,3.2,62.5,9.2
793,409291,Ismail Yüksek,333,Turkiye,66,SecondHalf,Pass,Successful,62.6,9.2,67.4,18.3
794,415181,Arda Güler,333,Turkiye,66,SecondHalf,Pass,Successful,65.6,19.5,74.6,87.1
795,494525,Kenan Yildiz,333,Turkiye,66,SecondHalf,Pass,Successful,84.3,72.7,78.5,65.5
796,110373,Hakan Çalhanoglu,333,Turkiye,66,SecondHalf,Pass,Successful,78.5,65.2,84.8,57
797,402880,Kerem Aktürkoglu,333,Turkiye,66,SecondHalf,BallTouch,Unsuccessful,83.6,57.6,,
539,570078,Paul Okon-Engstler,328,Australia,66,SecondHalf,Pass,Successful,19.4,49.1,24.8,42.8
540,481083,Mohamed Touré,328,Australia,66,SecondHalf,BallRecovery,Successful,25.1,42.6,,
798,108073,Abdülkerim Bardakci,333,Turkiye,66,SecondHalf,Challenge,Unsuccessful,69,58.6,,
541,481083,Mohamed Touré,328,Australia,66,SecondHalf,TakeOn,Successful,31,41.4,,
542,481083,Mohamed Touré,328,Australia,66,SecondHalf,BallTouch,Unsuccessful,45.2,44.8,,
799,409291,Ismail Yüksek,333,Turkiye,66,SecondHalf,Pass,Successful,56,62.4,58.5,64.2
800,321958,Ferdi Kadioglu,333,Turkiye,66,SecondHalf,BallRecovery,Successful,64.2,65.2,,
801,321958,Ferdi Kadioglu,333,Turkiye,66,SecondHalf,Pass,Successful,68.7,69.3,72,62.6
