eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,957,Senegal,0,FirstHalf,Start,Successful,0,0,,
2,,,341,France,0,FirstHalf,Start,Successful,0,0,,
3,353423,Aurélien Tchouaméni,341,France,0,FirstHalf,Pass,Unsuccessful,49.9,49.8,84,100
4,335692,Krépin Diatta,957,Senegal,0,FirstHalf,Pass,Successful,19.1,0,27.3,6.5
5,447689,Lamine Camara,957,Senegal,0,FirstHalf,Pass,Successful,27.3,6.5,22.7,6.7
6,335692,Krépin Diatta,957,Senegal,0,FirstHalf,Pass,Unsuccessful,22.7,6.7,43.7,9.9
5,303115,Théo Hernández,341,France,0,FirstHalf,Pass,Unsuccessful,58,88.9,79,69.9
7,90880,Kalidou Koulibaly,957,Senegal,0,FirstHalf,Interception,Successful,21,30.1,,
8,90880,Kalidou Koulibaly,957,Senegal,0,FirstHalf,Pass,Unsuccessful,24.4,27.4,61.6,71
6,301019,Jules Koundé,341,France,0,FirstHalf,Pass,Unsuccessful,38.5,25.6,45,25.6
7,371281,Michael Olise,341,France,0,FirstHalf,Challenge,Unsuccessful,42.4,30.4,,
9,109915,Sadio Mané,957,Senegal,0,FirstHalf,TakeOn,Successful,57.6,69.6,,
10,109915,Sadio Mané,957,Senegal,0,FirstHalf,Pass,Successful,59.1,74.1,64.8,71.6
11,426050,Nicolas Jackson,957,Senegal,0,FirstHalf,Pass,Successful,65.2,71.6,59,77.7
12,109915,Sadio Mané,957,Senegal,0,FirstHalf,Pass,Successful,59,82.2,63.3,95.8
13,479288,El Hadji Malick Diouf,957,Senegal,0,FirstHalf,Pass,Successful,63.1,95.8,37.3,76
14,296319,Moussa Niakhaté,957,Senegal,0,FirstHalf,Pass,Successful,37.2,76,41.7,72.4
15,399047,Pape Gueye,957,Senegal,0,FirstHalf,Pass,Successful,38.5,69,32.2,45
16,90880,Kalidou Koulibaly,957,Senegal,0,FirstHalf,Pass,Successful,30.8,41.6,37.9,5.6
17,335692,Krépin Diatta,957,Senegal,0,FirstHalf,Pass,Successful,39.1,19.1,47.2,29.2
18,80464,Idrissa Gueye,957,Senegal,0,FirstHalf,Pass,Successful,51.5,29.3,69,36.6
19,426050,Nicolas Jackson,957,Senegal,0,FirstHalf,Pass,Successful,69.8,37.4,61.5,46.5
20,447689,Lamine Camara,957,Senegal,0,FirstHalf,Pass,Successful,67.6,64,72.3,78.8
21,109915,Sadio Mané,957,Senegal,1,FirstHalf,Pass,Successful,72.9,78.6,87.7,89.8
22,479288,El Hadji Malick Diouf,957,Senegal,1,FirstHalf,Pass,Unsuccessful,89.2,90.4,95.9,44.3
8,303115,Théo Hernández,341,France,1,FirstHalf,Clearance,Successful,4.3,55.5,0,72.9
23,479288,El Hadji Malick Diouf,957,Senegal,1,FirstHalf,CornerAwarded,Successful,99.4,34,,
9,303115,Théo Hernández,341,France,1,FirstHalf,CornerAwarded,Unsuccessful,0.6,66,,
24,479288,El Hadji Malick Diouf,957,Senegal,2,FirstHalf,Pass,Successful,99.5,0.5,94,5.4
10,141646,Mike Maignan,341,France,2,FirstHalf,Foul,Successful,3.4,51.3,,
27,426050,Nicolas Jackson,957,Senegal,2,FirstHalf,Foul,Unsuccessful,96.6,48.7,,
11,141646,Mike Maignan,341,France,2,FirstHalf,Pass,Successful,7.1,49.1,12.4,61.3
12,361822,William Saliba,341,France,2,FirstHalf,Pass,Successful,30,64.4,32.1,36.7
13,327721,Dayot Upamecano,341,France,2,FirstHalf,Pass,Successful,32.5,36.4,30.5,53.3
14,361822,William Saliba,341,France,2,FirstHalf,Pass,Successful,29.2,57.7,34.4,69.6
15,353423,Aurélien Tchouaméni,341,France,2,FirstHalf,Pass,Successful,35.5,71.2,35.9,38.2
16,327721,Dayot Upamecano,341,France,2,FirstHalf,Pass,Successful,37.8,30.1,52.4,9.7
17,301019,Jules Koundé,341,France,2,FirstHalf,Pass,Successful,53.3,8.3,33.4,16.6
18,327721,Dayot Upamecano,341,France,3,FirstHalf,Pass,Successful,38.3,17.4,30.1,50.8
19,361822,William Saliba,341,France,3,FirstHalf,Pass,Successful,31.6,52.6,33.8,30
20,327721,Dayot Upamecano,341,France,3,FirstHalf,Pass,Successful,35.7,30.6,30.4,53.9
21,361822,William Saliba,341,France,3,FirstHalf,Pass,Successful,30.4,54.1,36.5,43
22,371281,Michael Olise,341,France,3,FirstHalf,Pass,Successful,35.2,43.6,26.4,19.4
23,327721,Dayot Upamecano,341,France,3,FirstHalf,Pass,Successful,26.1,17.4,45.7,23.2
24,299513,Ousmane Dembélé,341,France,3,FirstHalf,Pass,Successful,45.6,23.5,46.2,30.9
25,116609,Adrien Rabiot,341,France,3,FirstHalf,Pass,Successful,46.3,31.2,73.8,64.6
26,300713,Kylian Mbappé,341,France,3,FirstHalf,TakeOn,Unsuccessful,74.2,64,,
29,335692,Krépin Diatta,957,Senegal,3,FirstHalf,Tackle,Successful,25.8,36,,
30,399047,Pape Gueye,957,Senegal,3,FirstHalf,BallRecovery,Successful,31.3,48.2,,
31,399047,Pape Gueye,957,Senegal,3,FirstHalf,Pass,Successful,32.7,49.8,23.9,50.5
32,90880,Kalidou Koulibaly,957,Senegal,3,FirstHalf,Pass,Unsuccessful,22.2,49.9,33.9,64.2
33,109915,Sadio Mané,957,Senegal,3,FirstHalf,Foul,Successful,36.7,65.6,,
27,116609,Adrien Rabiot,341,France,3,FirstHalf,Foul,Unsuccessful,63.3,34.4,,
34,296319,Moussa Niakhaté,957,Senegal,4,FirstHalf,Pass,Successful,35.9,71.2,19.9,67
35,321390,Édouard Mendy,957,Senegal,4,FirstHalf,Pass,Unsuccessful,20.2,67.4,67.6,77.2
28,301019,Jules Koundé,341,France,4,FirstHalf,Pass,Successful,30.2,20.4,38.5,15.6
29,116609,Adrien Rabiot,341,France,4,FirstHalf,BallRecovery,Successful,39.9,13.5,,
30,116609,Adrien Rabiot,341,France,4,FirstHalf,Pass,Successful,42.1,8,30.7,7.6
31,301019,Jules Koundé,341,France,4,FirstHalf,Pass,Successful,30.9,7.7,24.7,25.4
32,327721,Dayot Upamecano,341,France,4,FirstHalf,Pass,Successful,23.6,27,15.4,59.9
33,141646,Mike Maignan,341,France,4,FirstHalf,Pass,Successful,15.4,59.9,15.9,78.3
34,361822,William Saliba,341,France,4,FirstHalf,Pass,Successful,18.7,81.5,25.2,70.2
35,353423,Aurélien Tchouaméni,341,France,4,FirstHalf,Pass,Successful,25.2,70.2,29.3,91.2
36,303115,Théo Hernández,341,France,4,FirstHalf,Pass,Successful,29.3,91.2,25.8,72.6
37,353423,Aurélien Tchouaméni,341,France,4,FirstHalf,Pass,Successful,26.2,66.7,27.8,30.4
38,327721,Dayot Upamecano,341,France,4,FirstHalf,Pass,Successful,28.3,27,34.7,12.1
39,301019,Jules Koundé,341,France,4,FirstHalf,Pass,Successful,34.7,11.2,25.5,24.8
40,327721,Dayot Upamecano,341,France,4,FirstHalf,Pass,Successful,24,27.3,20.5,69.1
41,361822,William Saliba,341,France,5,FirstHalf,Pass,Successful,24,69.9,38.1,95.8
42,433183,Désiré Doué,341,France,5,FirstHalf,Pass,Successful,38.1,95.8,33.2,69.1
43,353423,Aurélien Tchouaméni,341,France,5,FirstHalf,Pass,Successful,32.5,64.9,32.7,31.8
44,327721,Dayot Upamecano,341,France,5,FirstHalf,Pass,Unsuccessful,33.8,23.3,86.4,26
36,321390,Édouard Mendy,957,Senegal,5,FirstHalf,KeeperPickup,Successful,9.9,71.3,,
38,321390,Édouard Mendy,957,Senegal,5,FirstHalf,Pass,Successful,9.7,57.4,25.9,34.3
39,80464,Idrissa Gueye,957,Senegal,5,FirstHalf,Pass,Successful,26.6,30.5,27.9,3.9
40,335692,Krépin Diatta,957,Senegal,5,FirstHalf,Pass,Successful,27.9,3.9,40.3,10.4
41,322670,Ismaïla Sarr,957,Senegal,5,FirstHalf,Pass,Successful,40.9,10.2,33.8,13.3
42,335692,Krépin Diatta,957,Senegal,5,FirstHalf,Pass,Successful,35.9,14.3,53.6,2.8
43,322670,Ismaïla Sarr,957,Senegal,5,FirstHalf,TakeOn,Unsuccessful,59.6,6.5,,
45,303115,Théo Hernández,341,France,5,FirstHalf,Tackle,Unsuccessful,40.4,93.5,,
51,322670,Ismaïla Sarr,957,Senegal,5,FirstHalf,BallTouch,Successful,14.6,55,,
46,303115,Théo Hernández,341,France,5,FirstHalf,Pass,Successful,40.6,89.3,45.6,82.9
47,353423,Aurélien Tchouaméni,341,France,5,FirstHalf,BallRecovery,Successful,45.6,82.9,,
48,353423,Aurélien Tchouaméni,341,France,5,FirstHalf,Pass,Successful,45.2,83.2,56.7,90.3
49,433183,Désiré Doué,341,France,5,FirstHalf,BallTouch,Successful,56.7,90.3,,
50,303115,Théo Hernández,341,France,5,FirstHalf,TakeOn,Unsuccessful,65.5,94,,
44,80464,Idrissa Gueye,957,Senegal,5,FirstHalf,Tackle,Successful,34.5,6,,
45,80464,Idrissa Gueye,957,Senegal,5,FirstHalf,BallRecovery,Successful,31.8,5.4,,
46,80464,Idrissa Gueye,957,Senegal,5,FirstHalf,Pass,Successful,29.8,5.3,32.8,23.3
47,399047,Pape Gueye,957,Senegal,5,FirstHalf,Pass,Successful,35.1,26.2,28.3,55.3
48,296319,Moussa Niakhaté,957,Senegal,5,FirstHalf,Pass,Successful,29.5,62.9,43.6,94.3
49,479288,El Hadji Malick Diouf,957,Senegal,6,FirstHalf,Pass,Successful,43.9,88.1,31.2,84.6
50,296319,Moussa Niakhaté,957,Senegal,6,FirstHalf,Pass,Successful,31.9,80.8,14,55.5
52,321390,Édouard Mendy,957,Senegal,6,FirstHalf,Pass,Successful,18.1,53.3,17.7,72.2
53,296319,Moussa Niakhaté,957,Senegal,6,FirstHalf,Pass,Successful,17.8,73.5,8.4,54.6
54,321390,Édouard Mendy,957,Senegal,6,FirstHalf,Pass,Successful,12.7,47.1,34.1,27.3
55,80464,Idrissa Gueye,957,Senegal,6,FirstHalf,Pass,Successful,30.8,25.4,35.7,1.9
56,335692,Krépin Diatta,957,Senegal,6,FirstHalf,Pass,Successful,30.7,13.8,42.7,19.5
57,322670,Ismaïla Sarr,957,Senegal,6,FirstHalf,Pass,Successful,42.7,19.5,60.6,20
58,426050,Nicolas Jackson,957,Senegal,6,FirstHalf,Pass,Successful,62,20.6,68.8,30.2
59,322670,Ismaïla Sarr,957,Senegal,6,FirstHalf,SavedShot,Successful,88.3,32.7,,
53,327721,Dayot Upamecano,341,France,6,FirstHalf,Save,Successful,10.1,66.2,,
60,322670,Ismaïla Sarr,957,Senegal,6,FirstHalf,Dispossessed,Successful,94.4,17.6,,
54,327721,Dayot Upamecano,341,France,6,FirstHalf,Tackle,Successful,5.6,82.4,,
55,327721,Dayot Upamecano,341,France,6,FirstHalf,BallRecovery,Successful,9.4,85.9,,
56,327721,Dayot Upamecano,341,France,6,FirstHalf,Pass,Successful,11.1,86.7,20.7,89.4
57,433183,Désiré Doué,341,France,6,FirstHalf,TakeOn,Unsuccessful,27,91.9,,
61,335692,Krépin Diatta,957,Senegal,6,FirstHalf,Tackle,Successful,73.1,8.1,,
62,447689,Lamine Camara,957,Senegal,6,FirstHalf,BallRecovery,Successful,68.1,18.9,,
63,447689,Lamine Camara,957,Senegal,6,FirstHalf,Pass,Successful,69.1,15.5,64.3,20.3
64,399047,Pape Gueye,957,Senegal,6,FirstHalf,Pass,Successful,63.6,20.5,74.3,15.5
65,322670,Ismaïla Sarr,957,Senegal,6,FirstHalf,Pass,Successful,74.7,15.2,69.6,9.6
66,447689,Lamine Camara,957,Senegal,6,FirstHalf,Pass,Successful,69,7.1,63.3,16.6
67,399047,Pape Gueye,957,Senegal,6,FirstHalf,Pass,Successful,63.3,18.5,64.4,4
68,335692,Krépin Diatta,957,Senegal,6,FirstHalf,Pass,Successful,64.4,3.9,75.1,4.4
69,447689,Lamine Camara,957,Senegal,6,FirstHalf,Pass,Successful,75.1,5.3,67.4,19.5
11081,426050,Nicolas Jackson,957,Senegal,7,FirstHalf,OffsideGiven,Unsuccessful,76.2,59.3,,
70,399047,Pape Gueye,957,Senegal,7,FirstHalf,BallTouch,Unsuccessful,70.7,30.1,,
59,353423,Aurélien Tchouaméni,341,France,7,FirstHalf,BallRecovery,Successful,24.9,73.7,,
60,353423,Aurélien Tchouaméni,341,France,7,FirstHalf,Pass,Successful,24.9,73.3,30.2,77.3
61,433183,Désiré Doué,341,France,7,FirstHalf,BallTouch,Unsuccessful,30.4,76.1,,
71,447689,Lamine Camara,957,Senegal,7,FirstHalf,BallTouch,Successful,54.5,24.5,,
72,80464,Idrissa Gueye,957,Senegal,7,FirstHalf,BallRecovery,Successful,62,20.3,,
73,80464,Idrissa Gueye,957,Senegal,7,FirstHalf,Pass,Unsuccessful,63.5,23.6,91,34.4
62,141646,Mike Maignan,341,France,7,FirstHalf,KeeperPickup,Successful,9.4,66.9,,
63,141646,Mike Maignan,341,France,7,FirstHalf,Pass,Successful,13,61.2,21.5,37.9
64,353423,Aurélien Tchouaméni,341,France,7,FirstHalf,Pass,Unsuccessful,23.7,39.4,27,41.1
74,426050,Nicolas Jackson,957,Senegal,7,FirstHalf,BallTouch,Successful,57.4,67.1,,
75,296319,Moussa Niakhaté,957,Senegal,7,FirstHalf,Pass,Unsuccessful,44.3,64.3,61.7,65.1
65,353423,Aurélien Tchouaméni,341,France,7,FirstHalf,Aerial,Successful,38.3,34.9,,
76,426050,Nicolas Jackson,957,Senegal,7,FirstHalf,Aerial,Unsuccessful,61.7,65.1,,
66,353423,Aurélien Tchouaméni,341,France,7,FirstHalf,Pass,Unsuccessful,38.3,34.9,44,42.9
77,296319,Moussa Niakhaté,957,Senegal,7,FirstHalf,BallRecovery,Successful,53,62.6,,
78,296319,Moussa Niakhaté,957,Senegal,7,FirstHalf,Pass,Successful,52.8,64.4,60.3,63.2
79,426050,Nicolas Jackson,957,Senegal,7,FirstHalf,Pass,Successful,66.5,65,60.7,58.6
80,399047,Pape Gueye,957,Senegal,7,FirstHalf,Pass,Successful,63.4,58,64.6,39.8
81,322670,Ismaïla Sarr,957,Senegal,7,FirstHalf,OffsidePass,Successful,67.2,44.6,76.2,59.3
67,327721,Dayot Upamecano,341,France,7,FirstHalf,OffsideProvoked,Successful,24.4,41.7,,
68,361822,William Saliba,341,France,7,FirstHalf,Pass,Successful,20.7,63.8,18.7,53.2
69,141646,Mike Maignan,341,France,7,FirstHalf,Pass,Successful,18.9,51.4,24,26.8
70,327721,Dayot Upamecano,341,France,8,FirstHalf,Pass,Successful,24,26,29.6,8.6
71,371281,Michael Olise,341,France,8,FirstHalf,Pass,Successful,29.5,8.2,22.9,20.4
72,327721,Dayot Upamecano,341,France,8,FirstHalf,Pass,Successful,24.2,31.7,22.7,67
73,361822,William Saliba,341,France,8,FirstHalf,Pass,Successful,22.7,68.3,26.8,87.6
74,303115,Théo Hernández,341,France,8,FirstHalf,Pass,Successful,26.9,87.6,20.5,71.4
75,361822,William Saliba,341,France,8,FirstHalf,Pass,Successful,20.9,69.1,27.8,25
76,327721,Dayot Upamecano,341,France,8,FirstHalf,Pass,Successful,27.7,25,26.7,33.6
77,353423,Aurélien Tchouaméni,341,France,8,FirstHalf,Pass,Successful,26.6,33.6,22.8,23.3
78,327721,Dayot Upamecano,341,France,8,FirstHalf,Pass,Successful,22.4,23.5,11.2,50.9
79,141646,Mike Maignan,341,France,8,FirstHalf,Pass,Successful,11,52.3,19.1,70.8
80,361822,William Saliba,341,France,8,FirstHalf,Pass,Successful,19.3,71.8,24.8,49.5
81,353423,Aurélien Tchouaméni,341,France,8,FirstHalf,Pass,Successful,25.1,49.1,33.8,53.8
82,371281,Michael Olise,341,France,8,FirstHalf,Pass,Successful,34.1,53.2,25.9,48.9
83,353423,Aurélien Tchouaméni,341,France,8,FirstHalf,Pass,Successful,25.8,44.1,32.6,25.9
84,327721,Dayot Upamecano,341,France,8,FirstHalf,Pass,Successful,31.9,24.8,21.9,48.9
86,141646,Mike Maignan,341,France,8,FirstHalf,KeeperSweeper,Successful,23.7,56.2,,
87,141646,Mike Maignan,341,France,8,FirstHalf,Pass,Successful,23.6,58,36.8,90.5
88,303115,Théo Hernández,341,France,8,FirstHalf,Pass,Successful,36.7,92.9,39.9,81.8
89,116609,Adrien Rabiot,341,France,8,FirstHalf,Pass,Successful,39.3,81.5,31.4,87.9
90,303115,Théo Hernández,341,France,8,FirstHalf,Pass,Successful,29.2,85.8,28.9,74.3
91,353423,Aurélien Tchouaméni,341,France,9,FirstHalf,Pass,Successful,27.2,67.6,35.2,63.3
92,371281,Michael Olise,341,France,9,FirstHalf,Pass,Unsuccessful,43.4,39.2,45.4,37.7
82,426050,Nicolas Jackson,957,Senegal,9,FirstHalf,BallTouch,Successful,53.7,53,,
83,479288,El Hadji Malick Diouf,957,Senegal,9,FirstHalf,BallRecovery,Successful,29.7,81.2,,
84,479288,El Hadji Malick Diouf,957,Senegal,9,FirstHalf,Pass,Successful,33.4,83.7,39.1,97
85,109915,Sadio Mané,957,Senegal,9,FirstHalf,Pass,Successful,38.4,91.3,34.9,61.2
86,80464,Idrissa Gueye,957,Senegal,9,FirstHalf,Pass,Successful,43.5,30.9,45.9,4.2
87,335692,Krépin Diatta,957,Senegal,9,FirstHalf,Pass,Successful,42.6,9,30.6,19.4
88,90880,Kalidou Koulibaly,957,Senegal,9,FirstHalf,Pass,Successful,30.5,18.8,45.7,9.6
89,80464,Idrissa Gueye,957,Senegal,9,FirstHalf,Pass,Successful,46,9,32.6,11.5
90,90880,Kalidou Koulibaly,957,Senegal,9,FirstHalf,Pass,Successful,33.2,12.6,41.8,4.4
91,80464,Idrissa Gueye,957,Senegal,9,FirstHalf,Pass,Unsuccessful,41.8,4.4,44.4,3.3
94,116609,Adrien Rabiot,341,France,9,FirstHalf,BlockedPass,Successful,55.6,96.7,,
93,335692,Krépin Diatta,957,Senegal,9,FirstHalf,Pass,Successful,54,0,47.6,12.3
94,399047,Pape Gueye,957,Senegal,9,FirstHalf,Pass,Successful,44.2,11,25.1,9.8
95,90880,Kalidou Koulibaly,957,Senegal,9,FirstHalf,Pass,Successful,24.7,10.1,9.6,40.2
96,321390,Édouard Mendy,957,Senegal,9,FirstHalf,Pass,Successful,10.1,44.7,56.3,90.2
97,109915,Sadio Mané,957,Senegal,10,FirstHalf,Aerial,Successful,56.3,90.2,,
96,327721,Dayot Upamecano,341,France,10,FirstHalf,Aerial,Unsuccessful,43.7,9.8,,
98,109915,Sadio Mané,957,Senegal,10,FirstHalf,Pass,Successful,56.3,90.2,66.1,73.9
99,426050,Nicolas Jackson,957,Senegal,10,FirstHalf,BallTouch,Unsuccessful,65.5,73.8,,
97,327721,Dayot Upamecano,341,France,10,FirstHalf,Pass,Successful,36.4,18.8,31.6,35.9
98,353423,Aurélien Tchouaméni,341,France,10,FirstHalf,BallRecovery,Successful,31.2,35.9,,
99,353423,Aurélien Tchouaméni,341,France,10,FirstHalf,Pass,Successful,31.2,35.9,11.2,50.8
100,141646,Mike Maignan,341,France,10,FirstHalf,Pass,Unsuccessful,8.5,43.9,36.4,0
101,479288,El Hadji Malick Diouf,957,Senegal,10,FirstHalf,Pass,Successful,54,100,42.6,84.6
102,296319,Moussa Niakhaté,957,Senegal,10,FirstHalf,Pass,Successful,38,81.4,49,75.7
103,399047,Pape Gueye,957,Senegal,10,FirstHalf,Pass,Successful,47.2,78.4,36,71.3
104,296319,Moussa Niakhaté,957,Senegal,10,FirstHalf,Pass,Successful,36,69.9,43.7,58.4
105,80464,Idrissa Gueye,957,Senegal,10,FirstHalf,Pass,Successful,44,59.2,35,70.8
106,296319,Moussa Niakhaté,957,Senegal,10,FirstHalf,Pass,Successful,35,71.5,55.2,95.8
107,479288,El Hadji Malick Diouf,957,Senegal,10,FirstHalf,BallTouch,Successful,55.2,95.8,,
108,109915,Sadio Mané,957,Senegal,10,FirstHalf,Pass,Unsuccessful,63.2,92.6,65.1,92.8
103,301019,Jules Koundé,341,France,10,FirstHalf,BlockedPass,Successful,34.9,7.2,,
109,399047,Pape Gueye,957,Senegal,10,FirstHalf,Pass,Successful,55.1,86,40.2,73.8
110,296319,Moussa Niakhaté,957,Senegal,10,FirstHalf,Pass,Successful,39.3,74.6,42.4,63.1
111,80464,Idrissa Gueye,957,Senegal,10,FirstHalf,Pass,Successful,37.7,61.2,44.4,47.1
112,447689,Lamine Camara,957,Senegal,10,FirstHalf,Pass,Successful,39.2,48.5,17.9,47.3
113,321390,Édouard Mendy,957,Senegal,10,FirstHalf,Pass,Successful,17.9,49.5,22.8,72.1
114,296319,Moussa Niakhaté,957,Senegal,10,FirstHalf,Pass,Successful,22.7,71.8,26.6,58.1
115,447689,Lamine Camara,957,Senegal,10,FirstHalf,Pass,Successful,26.4,52.2,28.2,16.1
116,90880,Kalidou Koulibaly,957,Senegal,10,FirstHalf,Pass,Successful,39.1,5.9,29.6,21.2
117,447689,Lamine Camara,957,Senegal,11,FirstHalf,Pass,Successful,31.7,15.4,40.6,10.7
118,335692,Krépin Diatta,957,Senegal,11,FirstHalf,Pass,Unsuccessful,40.6,10.7,39.4,19.7
104,116609,Adrien Rabiot,341,France,11,FirstHalf,Pass,Successful,57.8,80.2,56.5,85.9
105,433183,Désiré Doué,341,France,11,FirstHalf,Pass,Successful,56.5,86.2,59.4,78.8
106,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,59.8,77.6,43.2,85.3
107,303115,Théo Hernández,341,France,11,FirstHalf,Pass,Successful,42.8,85.3,57,91.8
108,116609,Adrien Rabiot,341,France,11,FirstHalf,BallRecovery,Successful,57,91.8,,
109,116609,Adrien Rabiot,341,France,11,FirstHalf,Pass,Successful,57,91.8,53.5,79.1
110,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,46.3,77,35.6,69.4
111,361822,William Saliba,341,France,11,FirstHalf,Pass,Successful,35.6,69.4,42,67
112,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,45.2,53.5,56,50
113,371281,Michael Olise,341,France,11,FirstHalf,Pass,Successful,56.1,50,46.1,50.2
114,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,48,48.3,45.1,20.7
115,327721,Dayot Upamecano,341,France,11,FirstHalf,Pass,Successful,58.2,11.8,53.8,29.5
116,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,54.7,31.5,65.4,92.8
117,433183,Désiré Doué,341,France,11,FirstHalf,Pass,Successful,67.6,64.1,60.7,35.6
118,327721,Dayot Upamecano,341,France,11,FirstHalf,Pass,Successful,60.4,34.5,63.4,23.2
119,299513,Ousmane Dembélé,341,France,11,FirstHalf,Pass,Successful,63.5,22.1,87.1,37.9
120,300713,Kylian Mbappé,341,France,11,FirstHalf,BallTouch,Unsuccessful,87.2,38,,
121,90880,Kalidou Koulibaly,957,Senegal,11,FirstHalf,Clearance,Successful,5,67.6,25.1,100
122,371281,Michael Olise,341,France,11,FirstHalf,Pass,Successful,68,0,61.3,12.7
123,327721,Dayot Upamecano,341,France,11,FirstHalf,Pass,Successful,61.3,14.1,64,10
124,371281,Michael Olise,341,France,11,FirstHalf,Pass,Unsuccessful,63.1,10.6,70.3,6.6
123,479288,El Hadji Malick Diouf,957,Senegal,11,FirstHalf,Clearance,Successful,28.8,90.1,74.8,57.8
125,141646,Mike Maignan,341,France,12,FirstHalf,Pass,Successful,29.1,34.7,38,53.9
126,361822,William Saliba,341,France,12,FirstHalf,Pass,Successful,37.9,53.9,38.8,32.6
127,327721,Dayot Upamecano,341,France,12,FirstHalf,Pass,Unsuccessful,38.1,30.4,38.7,28.5
124,426050,Nicolas Jackson,957,Senegal,12,FirstHalf,BlockedPass,Successful,61.3,71.5,,
129,301019,Jules Koundé,341,France,12,FirstHalf,Pass,Successful,37.3,0,25.4,11
130,327721,Dayot Upamecano,341,France,12,FirstHalf,Pass,Successful,29.6,6.4,21.5,53.2
131,141646,Mike Maignan,341,France,12,FirstHalf,Pass,Successful,21.6,60,31.3,77
132,361822,William Saliba,341,France,12,FirstHalf,Pass,Successful,37.1,76.7,43.3,76.2
133,433183,Désiré Doué,341,France,12,FirstHalf,Pass,Successful,43.3,76.4,54.7,86.1
134,303115,Théo Hernández,341,France,12,FirstHalf,Pass,Successful,55.6,86.8,45.1,90.6
135,116609,Adrien Rabiot,341,France,12,FirstHalf,Pass,Successful,45.2,90.6,41,84.6
136,433183,Désiré Doué,341,France,12,FirstHalf,Pass,Successful,41,84.6,53.3,86.8
137,116609,Adrien Rabiot,341,France,12,FirstHalf,Pass,Unsuccessful,68.4,86.8,63.6,100
128,335692,Krépin Diatta,957,Senegal,12,FirstHalf,Pass,Successful,36.1,0,24.8,10.1
129,90880,Kalidou Koulibaly,957,Senegal,12,FirstHalf,Pass,Successful,25.3,11.5,4.5,31.9
130,321390,Édouard Mendy,957,Senegal,13,FirstHalf,Pass,Successful,4.5,31.9,20.7,92.1
131,479288,El Hadji Malick Diouf,957,Senegal,13,FirstHalf,Pass,Successful,20.7,92.4,74,94.7
132,109915,Sadio Mané,957,Senegal,13,FirstHalf,Pass,Unsuccessful,73.9,94.7,79.5,81.2
139,327721,Dayot Upamecano,341,France,13,FirstHalf,BallRecovery,Successful,18.6,17.7,,
140,327721,Dayot Upamecano,341,France,13,FirstHalf,Pass,Successful,18.6,18.2,8.3,52.7
141,141646,Mike Maignan,341,France,13,FirstHalf,Pass,Unsuccessful,8.4,58.1,56.8,59.9
133,90880,Kalidou Koulibaly,957,Senegal,13,FirstHalf,Pass,Unsuccessful,42.5,34.6,41.8,45.1
142,300713,Kylian Mbappé,341,France,13,FirstHalf,Pass,Successful,56.1,52.3,55.6,60.9
143,299513,Ousmane Dembélé,341,France,13,FirstHalf,Pass,Unsuccessful,57.2,56.7,91.3,34.7
134,321390,Édouard Mendy,957,Senegal,13,FirstHalf,BallRecovery,Successful,3.1,71.8,,
135,321390,Édouard Mendy,957,Senegal,13,FirstHalf,Pass,Successful,9.1,71.5,29.7,67.1
136,399047,Pape Gueye,957,Senegal,13,FirstHalf,Pass,Unsuccessful,30.1,71.5,60.1,68.4
144,327721,Dayot Upamecano,341,France,13,FirstHalf,Pass,Successful,40.3,34.2,58.1,27
145,353423,Aurélien Tchouaméni,341,France,13,FirstHalf,Pass,Successful,58.4,26.8,40.6,16.6
146,301019,Jules Koundé,341,France,13,FirstHalf,BallRecovery,Successful,40.6,16.6,,
147,301019,Jules Koundé,341,France,13,FirstHalf,Pass,Successful,40.6,16.6,56.6,12.1
148,371281,Michael Olise,341,France,13,FirstHalf,Pass,Successful,56.7,12.6,48.4,33.5
149,353423,Aurélien Tchouaméni,341,France,13,FirstHalf,Pass,Successful,50.7,35.1,46.8,66.4
150,361822,William Saliba,341,France,13,FirstHalf,Pass,Successful,47.5,67.4,62.9,90.6
151,433183,Désiré Doué,341,France,13,FirstHalf,Pass,Successful,62.3,64.1,55.6,42.3
152,327721,Dayot Upamecano,341,France,13,FirstHalf,Pass,Successful,56.4,34.8,63.1,18.3
153,301019,Jules Koundé,341,France,14,FirstHalf,Pass,Successful,66.9,17.1,65.5,11.9
154,299513,Ousmane Dembélé,341,France,14,FirstHalf,Pass,Successful,65.5,11.9,61.9,22.9
155,371281,Michael Olise,341,France,14,FirstHalf,Pass,Successful,61.9,22.9,70.5,28.5
156,433183,Désiré Doué,341,France,14,FirstHalf,Foul,Successful,71.4,26.6,,
137,80464,Idrissa Gueye,957,Senegal,14,FirstHalf,Foul,Unsuccessful,28.6,73.5,,
157,433183,Désiré Doué,341,France,14,FirstHalf,Pass,Successful,67.3,25.4,80,14.1
158,301019,Jules Koundé,341,France,14,FirstHalf,Pass,Successful,81.3,13.6,74.2,18.6
