eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
119,84130,Vladimír Darida,332,Czechia,14,FirstHalf,Foul,Unsuccessful,21.6,62.8,,
167,403648,Gustav Isaksen,425,Denmark,15,FirstHalf,SavedShot,Successful,76,41.1,,
120,388668,Matej Kovár,332,Czechia,15,FirstHalf,Save,Successful,2.4,51.5,,
121,388668,Matej Kovár,332,Czechia,15,FirstHalf,CornerAwarded,Unsuccessful,6.4,52.6,,
168,403648,Gustav Isaksen,425,Denmark,15,FirstHalf,CornerAwarded,Successful,93.6,47.4,,
169,403648,Gustav Isaksen,425,Denmark,16,FirstHalf,Pass,Unsuccessful,99.5,0.5,96.6,47
122,388668,Matej Kovár,332,Czechia,16,FirstHalf,Punch,Successful,3.4,53,15,60.2
123,412171,Pavel Sulc,332,Czechia,16,FirstHalf,Clearance,Successful,15,60.2,36.5,94
170,101859,Pierre-Emile Højbjerg,425,Denmark,16,FirstHalf,Pass,Successful,58.9,5.7,41.4,17.1
171,401520,Alexander Bah,425,Denmark,16,FirstHalf,Pass,Successful,41,28.6,46.2,60.3
172,363652,Joakim Mæhle,425,Denmark,16,FirstHalf,Pass,Successful,46.5,60.5,41.3,37.6
173,401520,Alexander Bah,425,Denmark,16,FirstHalf,Pass,Successful,41.6,34.8,38.7,16.6
174,101859,Pierre-Emile Højbjerg,425,Denmark,16,FirstHalf,Pass,Successful,42.4,25.6,40,69.9
175,376805,Victor Nelsson,425,Denmark,16,FirstHalf,Pass,Successful,40.2,68.8,38.1,37.9
176,231135,Joachim Andersen,425,Denmark,16,FirstHalf,Pass,Successful,38.5,38,44.7,25.4
177,101859,Pierre-Emile Højbjerg,425,Denmark,16,FirstHalf,Pass,Successful,45.3,23.9,58.9,2.2
178,401168,Mikkel Damsgaard,425,Denmark,16,FirstHalf,Pass,Successful,59,3.2,80.2,19.4
179,439584,Rasmus Højlund,425,Denmark,16,FirstHalf,Pass,Successful,72.4,37,66.1,68.5
180,376805,Victor Nelsson,425,Denmark,16,FirstHalf,Pass,Successful,68.7,68.3,55.8,50
181,231135,Joachim Andersen,425,Denmark,17,FirstHalf,Pass,Successful,55.8,50,55.4,31.2
182,101859,Pierre-Emile Højbjerg,425,Denmark,17,FirstHalf,Pass,Successful,61.1,27.3,69.4,23
183,403648,Gustav Isaksen,425,Denmark,17,FirstHalf,Pass,Successful,69.4,23,60.8,11.3
184,401168,Mikkel Damsgaard,425,Denmark,17,FirstHalf,Pass,Successful,60.8,11.3,67.2,2.4
185,401520,Alexander Bah,425,Denmark,17,FirstHalf,Pass,Successful,71.5,14.1,66.5,30.7
186,403647,Morten Hjulmand,425,Denmark,17,FirstHalf,Pass,Successful,66.1,31.2,57.9,37.4
187,231135,Joachim Andersen,425,Denmark,17,FirstHalf,Pass,Successful,57.9,37.4,74.2,25.3
188,401520,Alexander Bah,425,Denmark,17,FirstHalf,Pass,Successful,76.1,29.9,90.6,48.5
189,439584,Rasmus Højlund,425,Denmark,17,FirstHalf,Aerial,Successful,90.6,48.5,,
124,499961,Stepán Chaloupek,332,Czechia,17,FirstHalf,Aerial,Unsuccessful,9.4,51.5,,
190,439584,Rasmus Højlund,425,Denmark,17,FirstHalf,SavedShot,Successful,90.6,48.5,,
125,388668,Matej Kovár,332,Czechia,17,FirstHalf,Save,Successful,1.7,48.8,,
126,388668,Matej Kovár,332,Czechia,17,FirstHalf,KeeperPickup,Successful,1.7,48.8,,
127,388668,Matej Kovár,332,Czechia,17,FirstHalf,Pass,Successful,8.8,46.5,16.8,14.8
128,499961,Stepán Chaloupek,332,Czechia,17,FirstHalf,Pass,Successful,16.8,13.9,22.1,3.3
129,111372,Vladimír Coufal,332,Czechia,17,FirstHalf,Dispossessed,Successful,20.6,3.2,,
191,401168,Mikkel Damsgaard,425,Denmark,17,FirstHalf,Tackle,Unsuccessful,79.4,96.8,,
130,111372,Vladimír Coufal,332,Czechia,17,FirstHalf,BallTouch,Successful,20.7,4.2,,
193,363652,Joakim Mæhle,425,Denmark,17,FirstHalf,Pass,Successful,80.5,100,75.2,91.5
194,101859,Pierre-Emile Højbjerg,425,Denmark,17,FirstHalf,Pass,Successful,75.2,91.5,78.5,96.7
195,363652,Joakim Mæhle,425,Denmark,17,FirstHalf,Pass,Unsuccessful,78.5,96.7,79.8,80.2
132,499961,Stepán Chaloupek,332,Czechia,17,FirstHalf,Pass,Unsuccessful,22.8,18.5,30.5,17
196,403647,Morten Hjulmand,425,Denmark,17,FirstHalf,Pass,Successful,73.6,84.9,68.1,95.6
197,101859,Pierre-Emile Højbjerg,425,Denmark,17,FirstHalf,Pass,Successful,67,95.3,68.6,85
198,403647,Morten Hjulmand,425,Denmark,17,FirstHalf,Pass,Successful,67.5,84,72.3,51.5
199,403648,Gustav Isaksen,425,Denmark,17,FirstHalf,Foul,Successful,70.2,53.2,,
133,363731,Jaroslav Zeleny,332,Czechia,17,FirstHalf,Foul,Unsuccessful,29.8,46.8,,
200,403647,Morten Hjulmand,425,Denmark,18,FirstHalf,Pass,Successful,70.5,51.4,67.4,72.3
201,101859,Pierre-Emile Højbjerg,425,Denmark,18,FirstHalf,Pass,Successful,67.3,72.3,75.6,85.6
202,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Successful,75.3,85.6,66.3,81.1
203,101859,Pierre-Emile Højbjerg,425,Denmark,18,FirstHalf,Pass,Successful,66.3,81.5,73.8,85.9
204,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Successful,73.1,85.8,59.2,88.1
205,101859,Pierre-Emile Højbjerg,425,Denmark,18,FirstHalf,Pass,Successful,57,85.5,52.9,41.2
206,231135,Joachim Andersen,425,Denmark,18,FirstHalf,Pass,Successful,52.9,41.2,45,64.7
207,376805,Victor Nelsson,425,Denmark,18,FirstHalf,Dispossessed,Successful,44.8,77.4,,
134,243565,Patrik Schick,332,Czechia,18,FirstHalf,Tackle,Successful,55.2,22.6,,
209,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Successful,45.1,100,47,92.1
210,401168,Mikkel Damsgaard,425,Denmark,18,FirstHalf,Pass,Successful,47,92.1,37.4,96.7
211,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Unsuccessful,37.4,96.7,35.9,96.2
136,243565,Patrik Schick,332,Czechia,18,FirstHalf,BlockedPass,Successful,64.1,3.8,,
213,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Successful,40.6,100,46.3,96.1
214,401168,Mikkel Damsgaard,425,Denmark,18,FirstHalf,Pass,Successful,46.3,96.1,39.6,97.9
215,363652,Joakim Mæhle,425,Denmark,18,FirstHalf,Pass,Successful,39.5,97.8,69.5,85
216,439584,Rasmus Højlund,425,Denmark,19,FirstHalf,Pass,Successful,86.3,83.2,87.2,43.8
217,403648,Gustav Isaksen,425,Denmark,19,FirstHalf,TakeOn,Unsuccessful,87,43,,
138,404245,Ladislav Krejcí,332,Czechia,19,FirstHalf,Tackle,Successful,13,57,,
139,363731,Jaroslav Zeleny,332,Czechia,19,FirstHalf,Clearance,Successful,12.7,55,15.5,100
219,401520,Alexander Bah,425,Denmark,19,FirstHalf,Pass,Successful,77.2,0,56.5,15.6
220,231135,Joachim Andersen,425,Denmark,19,FirstHalf,Pass,Successful,58.8,19.8,54.7,57
221,376805,Victor Nelsson,425,Denmark,19,FirstHalf,Pass,Successful,62,74,67.9,93.5
222,363652,Joakim Mæhle,425,Denmark,19,FirstHalf,Pass,Successful,64.1,96.8,62.1,81.2
223,401168,Mikkel Damsgaard,425,Denmark,19,FirstHalf,Dispossessed,Successful,61.5,82.1,,
141,499961,Stepán Chaloupek,332,Czechia,19,FirstHalf,Tackle,Successful,38.5,17.9,,
224,401168,Mikkel Damsgaard,425,Denmark,19,FirstHalf,Pass,Unsuccessful,61.6,80.8,60.1,79.9
145,143595,Tomás Soucek,332,Czechia,19,FirstHalf,BlockedPass,Successful,39.9,20.1,,
143,143595,Tomás Soucek,332,Czechia,19,FirstHalf,Pass,Successful,45.7,22.9,55.7,19.1
142,383685,Lukás Provod,332,Czechia,19,FirstHalf,BallRecovery,Successful,54.4,20.3,,
144,383685,Lukás Provod,332,Czechia,20,FirstHalf,Foul,Successful,67.7,34.7,,
225,376805,Victor Nelsson,425,Denmark,20,FirstHalf,Foul,Unsuccessful,32.3,65.3,,
226,376805,Victor Nelsson,425,Denmark,20,FirstHalf,Card,Successful,0,0,,
146,111372,Vladimír Coufal,332,Czechia,21,FirstHalf,Pass,Unsuccessful,69.5,33.1,100,69.4
228,376805,Victor Nelsson,425,Denmark,21,FirstHalf,Pass,Successful,4,59.1,3.6,51.1
229,409426,Mads Hermansen,425,Denmark,21,FirstHalf,Pass,Successful,7.4,55.2,19.7,66.8
230,101859,Pierre-Emile Højbjerg,425,Denmark,21,FirstHalf,Pass,Successful,19.7,66.8,13.1,85.8
231,376805,Victor Nelsson,425,Denmark,21,FirstHalf,Pass,Unsuccessful,13.9,86.8,32.1,78.8
148,404245,Ladislav Krejcí,332,Czechia,21,FirstHalf,Interception,Successful,67.9,21.2,,
149,404245,Ladislav Krejcí,332,Czechia,21,FirstHalf,BallRecovery,Successful,71.8,18.9,,
150,404245,Ladislav Krejcí,332,Czechia,21,FirstHalf,Pass,Successful,71.8,19.7,76,39.4
151,243565,Patrik Schick,332,Czechia,21,FirstHalf,BallTouch,Unsuccessful,76.4,37.7,,
232,403647,Morten Hjulmand,425,Denmark,21,FirstHalf,Foul,Successful,23.5,62.3,,
152,243565,Patrik Schick,332,Czechia,21,FirstHalf,Foul,Unsuccessful,76.5,37.7,,
233,409426,Mads Hermansen,425,Denmark,21,FirstHalf,Pass,Successful,18.2,58.2,24.7,61.5
234,101859,Pierre-Emile Højbjerg,425,Denmark,21,FirstHalf,Pass,Successful,29.1,60.3,82.9,75
235,439584,Rasmus Højlund,425,Denmark,22,FirstHalf,Pass,Successful,89.9,87.9,82.6,90.8
236,401168,Mikkel Damsgaard,425,Denmark,22,FirstHalf,Pass,Successful,79.9,90.6,74.9,74.2
237,403647,Morten Hjulmand,425,Denmark,22,FirstHalf,Pass,Successful,75,75,95.3,42.1
238,403648,Gustav Isaksen,425,Denmark,22,FirstHalf,Pass,Unsuccessful,94.6,41.7,100,65.2
154,388668,Matej Kovár,332,Czechia,22,FirstHalf,Pass,Successful,5,39.8,61.5,15.9
155,243565,Patrik Schick,332,Czechia,22,FirstHalf,Aerial,Successful,61.5,15.9,,
240,376805,Victor Nelsson,425,Denmark,22,FirstHalf,Aerial,Unsuccessful,38.5,84.1,,
156,243565,Patrik Schick,332,Czechia,22,FirstHalf,Pass,Successful,61.5,15.9,69,24.7
157,383685,Lukás Provod,332,Czechia,22,FirstHalf,Pass,Unsuccessful,68.5,25.7,68.4,38.3
241,401520,Alexander Bah,425,Denmark,22,FirstHalf,Aerial,Successful,31.6,61.7,,
158,412171,Pavel Sulc,332,Czechia,22,FirstHalf,Aerial,Unsuccessful,68.4,38.3,,
242,401520,Alexander Bah,425,Denmark,22,FirstHalf,Pass,Unsuccessful,31.6,61.7,37.4,59.6
159,84130,Vladimír Darida,332,Czechia,22,FirstHalf,Pass,Unsuccessful,64.5,43.2,72.9,53
244,231135,Joachim Andersen,425,Denmark,23,FirstHalf,BallRecovery,Successful,25.1,22.7,,
245,231135,Joachim Andersen,425,Denmark,23,FirstHalf,Pass,Unsuccessful,25.1,22.7,67.7,8.6
160,404245,Ladislav Krejcí,332,Czechia,23,FirstHalf,BallRecovery,Successful,34.9,90.6,,
161,404245,Ladislav Krejcí,332,Czechia,23,FirstHalf,Pass,Unsuccessful,34.9,90.6,61.3,80.6
246,403647,Morten Hjulmand,425,Denmark,23,FirstHalf,BallTouch,Unsuccessful,38.5,21,,
162,383685,Lukás Provod,332,Czechia,23,FirstHalf,Pass,Successful,66.2,82.9,64.4,76.7
163,143595,Tomás Soucek,332,Czechia,23,FirstHalf,Pass,Successful,64.3,76.5,70.4,74.4
164,412171,Pavel Sulc,332,Czechia,23,FirstHalf,Pass,Successful,70.4,74.4,69.3,82.3
165,143595,Tomás Soucek,332,Czechia,23,FirstHalf,Pass,Unsuccessful,69.3,82.3,79.5,100
248,401520,Alexander Bah,425,Denmark,23,FirstHalf,Pass,Unsuccessful,25.7,0,42.4,3.6
167,84130,Vladimír Darida,332,Czechia,23,FirstHalf,Pass,Successful,59.4,94.4,66.8,92.1
168,412171,Pavel Sulc,332,Czechia,23,FirstHalf,Pass,Unsuccessful,66.7,91,75.6,87.7
250,231135,Joachim Andersen,425,Denmark,23,FirstHalf,Pass,Unsuccessful,26,18.9,30.7,13.9
170,412171,Pavel Sulc,332,Czechia,23,FirstHalf,Pass,Unsuccessful,69.3,97.6,72.3,97.1
251,401520,Alexander Bah,425,Denmark,23,FirstHalf,BlockedPass,Successful,27.7,2.9,,
171,363731,Jaroslav Zeleny,332,Czechia,23,FirstHalf,Pass,Unsuccessful,69.4,96.8,87.5,88.2
252,231135,Joachim Andersen,425,Denmark,23,FirstHalf,Clearance,Successful,12.7,12.4,28,30
172,143595,Tomás Soucek,332,Czechia,23,FirstHalf,Aerial,Successful,72,70,,
253,101859,Pierre-Emile Højbjerg,425,Denmark,23,FirstHalf,Aerial,Unsuccessful,28,30,,
173,143595,Tomás Soucek,332,Czechia,23,FirstHalf,Pass,Successful,72,70,79.3,74
174,412171,Pavel Sulc,332,Czechia,23,FirstHalf,TakeOn,Successful,73.8,64.8,,
254,101859,Pierre-Emile Højbjerg,425,Denmark,23,FirstHalf,Challenge,Unsuccessful,26.2,35.2,,
175,412171,Pavel Sulc,332,Czechia,23,FirstHalf,Pass,Successful,75.1,47,71.2,26
176,111372,Vladimír Coufal,332,Czechia,23,FirstHalf,BallRecovery,Successful,71.6,21.7,,
177,111372,Vladimír Coufal,332,Czechia,23,FirstHalf,Pass,Successful,72.7,17.6,72,31.4
178,428031,Robin Hranác,332,Czechia,23,FirstHalf,Pass,Successful,70.7,27.1,66.9,6.2
179,111372,Vladimír Coufal,332,Czechia,23,FirstHalf,Pass,Successful,66.9,6,73.2,5
180,428031,Robin Hranác,332,Czechia,23,FirstHalf,Pass,Successful,73.3,5,73.1,21.2
181,143595,Tomás Soucek,332,Czechia,24,FirstHalf,Pass,Successful,73.2,21.1,63.7,10.3
182,111372,Vladimír Coufal,332,Czechia,24,FirstHalf,Pass,Successful,61.7,10.1,47.4,28.4
183,499961,Stepán Chaloupek,332,Czechia,24,FirstHalf,Pass,Successful,46.2,33.9,43.4,52.7
184,404245,Ladislav Krejcí,332,Czechia,24,FirstHalf,Pass,Successful,43.4,52.7,56.7,91.1
185,363731,Jaroslav Zeleny,332,Czechia,24,FirstHalf,Foul,Successful,56.4,89.8,,
256,401520,Alexander Bah,425,Denmark,24,FirstHalf,Foul,Unsuccessful,43.6,10.2,,
186,84130,Vladimír Darida,332,Czechia,24,FirstHalf,Pass,Unsuccessful,55.1,90.6,87.9,38
257,409426,Mads Hermansen,425,Denmark,24,FirstHalf,Claim,Successful,12.1,62,,
258,409426,Mads Hermansen,425,Denmark,24,FirstHalf,Pass,Successful,14.4,51.7,20.4,30.6
259,401520,Alexander Bah,425,Denmark,24,FirstHalf,Pass,Successful,20.4,30.4,11.6,43.8
260,231135,Joachim Andersen,425,Denmark,24,FirstHalf,Pass,Successful,10.8,42.3,17.1,6.3
261,401520,Alexander Bah,425,Denmark,24,FirstHalf,Foul,Successful,16.8,5.8,,
187,383685,Lukás Provod,332,Czechia,24,FirstHalf,Foul,Unsuccessful,83.2,94.2,,
262,401520,Alexander Bah,425,Denmark,25,FirstHalf,Pass,Successful,18.1,7.2,11.2,59.4
263,376805,Victor Nelsson,425,Denmark,25,FirstHalf,Pass,Successful,11.2,59.4,11.5,83.8
264,363652,Joakim Mæhle,425,Denmark,25,FirstHalf,Pass,Successful,11.5,83.2,61.2,77.9
265,504208,Victor Froholdt,425,Denmark,25,FirstHalf,Pass,Successful,77.2,74.8,76.2,45.4
266,403647,Morten Hjulmand,425,Denmark,25,FirstHalf,Pass,Unsuccessful,76.5,44.4,86.6,45.2
188,404245,Ladislav Krejcí,332,Czechia,25,FirstHalf,Clearance,Successful,13,54.8,33.6,95.9
267,401520,Alexander Bah,425,Denmark,25,FirstHalf,Foul,Successful,66,3.2,,
189,383685,Lukás Provod,332,Czechia,25,FirstHalf,Foul,Unsuccessful,34,96.8,,
268,403647,Morten Hjulmand,425,Denmark,25,FirstHalf,Pass,Successful,61.7,6.9,53.3,17.6
269,231135,Joachim Andersen,425,Denmark,25,FirstHalf,Pass,Successful,55.3,24.4,53.1,47
270,101859,Pierre-Emile Højbjerg,425,Denmark,25,FirstHalf,Pass,Successful,53.3,47.7,63.8,53.4
271,401168,Mikkel Damsgaard,425,Denmark,25,FirstHalf,Pass,Successful,63.8,53.8,52.3,52.1
272,101859,Pierre-Emile Højbjerg,425,Denmark,25,FirstHalf,Pass,Successful,52.9,51.4,62.3,38.8
273,504208,Victor Froholdt,425,Denmark,25,FirstHalf,Pass,Successful,61.8,39.7,56.7,52.3
274,101859,Pierre-Emile Højbjerg,425,Denmark,25,FirstHalf,Pass,Successful,56.7,52,62.2,30.6
275,403647,Morten Hjulmand,425,Denmark,25,FirstHalf,Pass,Successful,62.2,30.6,55.1,32.1
276,231135,Joachim Andersen,425,Denmark,25,FirstHalf,Pass,Successful,56.2,33.6,56.8,55.3
277,101859,Pierre-Emile Højbjerg,425,Denmark,25,FirstHalf,Pass,Successful,63.3,58.8,74.1,66.8
278,401168,Mikkel Damsgaard,425,Denmark,25,FirstHalf,Pass,Unsuccessful,72.8,64.4,78.9,54.7
190,428031,Robin Hranác,332,Czechia,25,FirstHalf,Clearance,Successful,22.1,44.2,46.6,52.6
279,231135,Joachim Andersen,425,Denmark,25,FirstHalf,Pass,Successful,56.6,52.7,61.4,58.2
280,101859,Pierre-Emile Højbjerg,425,Denmark,25,FirstHalf,Pass,Successful,61.4,58.2,53.2,48.2
281,231135,Joachim Andersen,425,Denmark,26,FirstHalf,Pass,Successful,53.4,48.2,63.2,37.7
282,403647,Morten Hjulmand,425,Denmark,26,FirstHalf,Pass,Successful,55.7,43.8,57.6,50.9
283,101859,Pierre-Emile Højbjerg,425,Denmark,26,FirstHalf,Pass,Successful,58.3,50.1,54.9,47.6
284,403647,Morten Hjulmand,425,Denmark,26,FirstHalf,Pass,Successful,63.4,36.1,65.6,23.9
285,401520,Alexander Bah,425,Denmark,26,FirstHalf,Pass,Successful,66.7,22.1,67.9,7.2
286,403648,Gustav Isaksen,425,Denmark,26,FirstHalf,Pass,Successful,67.9,7.2,48,24.1
287,231135,Joachim Andersen,425,Denmark,26,FirstHalf,Pass,Successful,54.2,42.7,60.8,53.6
288,101859,Pierre-Emile Højbjerg,425,Denmark,26,FirstHalf,Pass,Successful,57.9,51.5,59.4,39.4
289,403647,Morten Hjulmand,425,Denmark,26,FirstHalf,Pass,Successful,59.7,37.9,66.5,30.1
290,401168,Mikkel Damsgaard,425,Denmark,26,FirstHalf,Pass,Successful,72.9,27.9,69.5,32.6
291,403648,Gustav Isaksen,425,Denmark,26,FirstHalf,SavedShot,Successful,73.5,46.1,,
191,143595,Tomás Soucek,332,Czechia,26,FirstHalf,Save,Successful,24,53.6,,
192,243565,Patrik Schick,332,Czechia,26,FirstHalf,Foul,Successful,30.4,44,,
292,231135,Joachim Andersen,425,Denmark,26,FirstHalf,Foul,Unsuccessful,69.6,56,,
193,388668,Matej Kovár,332,Czechia,27,FirstHalf,Pass,Unsuccessful,32.6,43.2,85.3,16.4
293,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,Clearance,Successful,14,83.6,25.5,90.8
194,383685,Lukás Provod,332,Czechia,27,FirstHalf,Pass,Unsuccessful,72.6,9.5,83,10.3
294,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,Aerial,Successful,17,89.7,,
195,111372,Vladimír Coufal,332,Czechia,27,FirstHalf,Aerial,Unsuccessful,83,10.3,,
295,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,Pass,Successful,17,89.7,19.5,89.1
296,401168,Mikkel Damsgaard,425,Denmark,27,FirstHalf,Pass,Unsuccessful,21.8,82.7,25.3,69.4
196,412171,Pavel Sulc,332,Czechia,27,FirstHalf,Pass,Successful,72.6,26.2,70.6,19.1
197,143595,Tomás Soucek,332,Czechia,27,FirstHalf,Pass,Successful,70.6,18.9,79.4,27.4
198,243565,Patrik Schick,332,Czechia,27,FirstHalf,Pass,Successful,79.6,27.4,77.5,26.8
199,412171,Pavel Sulc,332,Czechia,27,FirstHalf,Pass,Unsuccessful,77.5,26.8,94.3,27.6
297,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,BallRecovery,Successful,4.8,73.3,,
298,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,Pass,Unsuccessful,3,88.8,3.4,88.8
200,243565,Patrik Schick,332,Czechia,27,FirstHalf,BlockedPass,Successful,96.6,11.2,,
301,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,Pass,Successful,1.8,100,9.1,93.2
302,401168,Mikkel Damsgaard,425,Denmark,27,FirstHalf,Pass,Unsuccessful,8.4,93.2,3.3,95.3
202,111372,Vladimír Coufal,332,Czechia,27,FirstHalf,Pass,Unsuccessful,94.4,5.8,96,5.8
303,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,BallTouch,Successful,3.9,92.6,,
203,111372,Vladimír Coufal,332,Czechia,27,FirstHalf,CornerAwarded,Successful,96,6,,
304,363652,Joakim Mæhle,425,Denmark,27,FirstHalf,CornerAwarded,Unsuccessful,4,93.9,,
204,111372,Vladimír Coufal,332,Czechia,28,FirstHalf,Pass,Unsuccessful,99.5,0.5,91.4,52.3
306,231135,Joachim Andersen,425,Denmark,28,FirstHalf,Clearance,Successful,8.5,49.1,18.9,45.2
205,412171,Pavel Sulc,332,Czechia,28,FirstHalf,SavedShot,Successful,84.7,62.8,,
307,403648,Gustav Isaksen,425,Denmark,28,FirstHalf,Save,Successful,13.5,39.3,,
308,401520,Alexander Bah,425,Denmark,28,FirstHalf,Clearance,Successful,12.1,45.8,18.9,52.3
206,383685,Lukás Provod,332,Czechia,28,FirstHalf,Pass,Unsuccessful,82.1,49.3,76.4,38.7
309,101859,Pierre-Emile Højbjerg,425,Denmark,28,FirstHalf,BallRecovery,Successful,25.5,60.6,,
310,101859,Pierre-Emile Højbjerg,425,Denmark,28,FirstHalf,Pass,Successful,26,59.6,64.1,6.2
311,403648,Gustav Isaksen,425,Denmark,28,FirstHalf,TakeOn,Unsuccessful,80.2,20.1,,
207,412171,Pavel Sulc,332,Czechia,28,FirstHalf,Tackle,Unsuccessful,19.8,79.9,,
312,403648,Gustav Isaksen,425,Denmark,28,FirstHalf,BallTouch,Successful,77.8,21.2,,
208,412171,Pavel Sulc,332,Czechia,28,FirstHalf,BallRecovery,Successful,13.4,91.4,,
209,412171,Pavel Sulc,332,Czechia,28,FirstHalf,Foul,Successful,17.2,95.4,,
313,403648,Gustav Isaksen,425,Denmark,28,FirstHalf,Foul,Unsuccessful,82.8,4.6,,
210,388668,Matej Kovár,332,Czechia,29,FirstHalf,Pass,Unsuccessful,23.3,93.5,62,100
315,401520,Alexander Bah,425,Denmark,29,FirstHalf,Pass,Unsuccessful,43.1,0,62,2.1
212,404245,Ladislav Krejcí,332,Czechia,29,FirstHalf,Pass,Unsuccessful,34.3,97.8,84.5,68.5
316,231135,Joachim Andersen,425,Denmark,29,FirstHalf,Pass,Successful,18.8,27.3,11.3,45.3
317,409426,Mads Hermansen,425,Denmark,29,FirstHalf,KeeperPickup,Successful,12,43.6,,
318,409426,Mads Hermansen,425,Denmark,29,FirstHalf,Pass,Successful,15.2,45.9,26.6,45.5
319,101859,Pierre-Emile Højbjerg,425,Denmark,29,FirstHalf,Pass,Successful,53,35.3,61.9,4.8
320,403648,Gustav Isaksen,425,Denmark,29,FirstHalf,Pass,Successful,46.8,2.5,38.5,10.9
321,101859,Pierre-Emile Højbjerg,425,Denmark,29,FirstHalf,Pass,Successful,38.2,13.2,36.9,60.3
322,376805,Victor Nelsson,425,Denmark,29,FirstHalf,Pass,Successful,45.3,70.9,55.4,73
323,401168,Mikkel Damsgaard,425,Denmark,29,FirstHalf,Pass,Successful,60.4,78.1,59.3,92
324,363652,Joakim Mæhle,425,Denmark,29,FirstHalf,Pass,Successful,59.6,93.2,42,79.4
325,376805,Victor Nelsson,425,Denmark,29,FirstHalf,Pass,Successful,42,79.4,47.4,63.3
326,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,Pass,Successful,52.5,64.4,59.7,75
327,401168,Mikkel Damsgaard,425,Denmark,30,FirstHalf,Pass,Successful,59.7,75,44,76.8
328,376805,Victor Nelsson,425,Denmark,30,FirstHalf,Pass,Successful,44.2,76.2,46.9,55.5
329,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,Pass,Successful,46.9,55.5,56.6,74.4
330,376805,Victor Nelsson,425,Denmark,30,FirstHalf,Pass,Successful,56.6,75,64.4,87.4
331,401168,Mikkel Damsgaard,425,Denmark,30,FirstHalf,Pass,Successful,66,85.6,71.2,56.1
332,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,BallTouch,Successful,71.2,55.9,,
333,401520,Alexander Bah,425,Denmark,30,FirstHalf,Pass,Unsuccessful,72,45.9,79.3,69.7
213,111372,Vladimír Coufal,332,Czechia,30,FirstHalf,Clearance,Successful,21.3,30.4,35,42.3
214,243565,Patrik Schick,332,Czechia,30,FirstHalf,Dispossessed,Successful,35.2,42.2,,
334,401520,Alexander Bah,425,Denmark,30,FirstHalf,Tackle,Successful,64.7,57.8,,
335,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,Pass,Unsuccessful,67.2,56.2,67.6,54.4
215,84130,Vladimír Darida,332,Czechia,30,FirstHalf,BlockedPass,Successful,32.4,45.6,,
216,84130,Vladimír Darida,332,Czechia,30,FirstHalf,BallRecovery,Successful,31.9,27.7,,
217,84130,Vladimír Darida,332,Czechia,30,FirstHalf,Pass,Successful,31.9,27.7,24.8,28
218,111372,Vladimír Coufal,332,Czechia,30,FirstHalf,Pass,Unsuccessful,24.7,28,43.5,25.3
336,101859,Pierre-Emile Højbjerg,425,Denmark,30,FirstHalf,Pass,Successful,58.6,72.6,63.6,70.9
337,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,Pass,Unsuccessful,63.6,70.9,60.5,76.7
219,84130,Vladimír Darida,332,Czechia,30,FirstHalf,Pass,Unsuccessful,42.2,19.8,58.8,35
338,231135,Joachim Andersen,425,Denmark,30,FirstHalf,Pass,Successful,40.3,61.2,32.9,75.2
339,376805,Victor Nelsson,425,Denmark,30,FirstHalf,BallRecovery,Successful,32.9,75.2,,
340,376805,Victor Nelsson,425,Denmark,30,FirstHalf,Pass,Successful,34.2,75.6,40.6,66.4
341,403647,Morten Hjulmand,425,Denmark,30,FirstHalf,Pass,Successful,40.6,66.4,35.5,71.4
342,376805,Victor Nelsson,425,Denmark,30,FirstHalf,Pass,Successful,36,71.7,40.6,83
343,101859,Pierre-Emile Højbjerg,425,Denmark,30,FirstHalf,Pass,Successful,44.3,84.3,56.1,97
344,363652,Joakim Mæhle,425,Denmark,30,FirstHalf,Pass,Successful,53.5,97.6,41.3,92.6
345,101859,Pierre-Emile Højbjerg,425,Denmark,30,FirstHalf,Pass,Successful,41.9,92.6,77.8,90.3
346,363652,Joakim Mæhle,425,Denmark,30,FirstHalf,Pass,Successful,77.8,90.3,78.1,95.6
347,401168,Mikkel Damsgaard,425,Denmark,30,FirstHalf,Dispossessed,Successful,77.4,95,,
220,111372,Vladimír Coufal,332,Czechia,30,FirstHalf,Tackle,Unsuccessful,22.6,5,,
